1731934461.0259948,-92902,9570,7965,-8362,2083367,5677780,3079,7491,11519,5206,77245,4556308,-4142506,-741805,-707925,-664101,-540872,1155,16780,19045,16014,15020,105241,4756347,0
1731934461.026949,-96869,6635,5818,-9829,2083224,5678330,4001,7146,12309,7434,78874,4556583,-4139091,-419616,-352556,-244065,-132676,3270,20848,22537,17814,15880,104907,4759150,0
1731934461.0399113,-95660,8212,8049,-7544,2083303,5674416,7470,7481,16392,11571,82798,4555410,-4132360,19601,9358,30559,73755,711500,18739,19463,14301,11863,100632,4755766,0
1731934461.0417054,-93127,10934,10472,-4520,2083281,5676040,10189,9634,16693,10894,80906,4559837,3330975,26117,12813,32968,74483,1444734,14436,14249,11893,7313,97133,4760294,0
1731934461.043434,-89054,14786,14522,-1223,2083321,5676703,6341,7095,12109,5978,77046,4557627,3180570,23701,9692,28936,70323,2043415,14791,13423,11848,8341,98605,4754767,0
1731934461.0579467,-89011,13898,12100,-4358,2083327,5679396,2973,7355,11400,5319,77275,4560805,-4132195,-428313,-590185,-641134,-679057,165,14648,15751,11763,10751,101017,4757927,0
1731934461.058901,-93784,9014,7947,-8593,2083342,5672790,3038,7294,11438,5241,77204,4556776,-4143149,-773381,-711571,-640577,-516641,1318,17158,19526,16154,15368,105538,4752975,0
1731934461.059854,-96868,6764,5817,-9796,2083341,5672262,4285,7139,12594,7920,79200,4560058,-4138155,-348772,-269035,-158081,-40668,3660,20607,22143,17364,15302,104272,4757250,0
1731934461.060773,-95615,8519,8196,-7314,2083331,5674358,8012,8624,17060,12226,83430,4558027,-4130556,22403,9967,30954,73808,709753,17759,18313,13315,10768,99707,4755131,0
1731934461.0617023,-92941,11233,10836,-4355,2083297,5679758,10398,9878,16834,10748,80678,4560938,3414654,25892,12392,32337,73915,1442068,14716,13858,11932,7360,97050,4758041,0
1731934461.062978,-88396,15373,14998,-726,2083318,5678905,6001,7029,11637,5415,76965,4556279,3274939,22741,8722,27995,69575,1191284,14806,13618,11949,8519,98815,4755484,0
1731934461.0641263,-88851,13912,12121,-4630,2083325,5679150,3056,7286,11486,5235,77171,4559696,-4137813,-519430,-609362,-653382,-683911,191,14689,16019,11754,10951,100886,4760022,0
1731934461.0650828,-93991,8586,7462,-8842,2083325,5675383,3165,7404,11385,5135,77050,4556692,-4142703,-777960,-709442,-626261,-486007,1483,17213,19817,16556,15405,105554,4754364,0
1731934461.066025,-97127,6614,5883,-9655,2083292,5678018,4649,7094,12914,8317,79561,4561808,-4137758,-308317,-247100,-116264,-194,3767,20594,22079,17232,15172,103939,4758557,0
1731934461.0829785,-95352,8724,8479,-7006,2083323,5674387,8335,8664,17003,12168,83235,4559530,-4130322,22680,10462,31601,74404,717353,17260,17691,12851,10085,99034,4755527,0
1731934461.0847397,-92792,11417,11080,-3994,2083335,5678330,9913,9277,16167,10114,79925,4562072,3201742,26256,12675,32644,74180,1447544,14760,13445,11959,7186,97023,4763757,0
1731934461.0864425,-88551,15221,14781,-1135,2083335,5677972,5163,7027,11073,5044,77192,4556755,3271476,22394,8415,27769,69361,36159,14814,13824,11872,8692,99195,4756705,0
1731934461.0991156,-89335,13351,11599,-5322,2083313,5679011,2992,7372,11520,5283,77205,4560437,-4138857,-554992,-671512,-686733,-716230,114,14714,16932,12958,12144,102284,4760116,0
1731934461.100672,-94632,8466,7390,-9166,2083392,5678412,3008,7279,11353,5775,77046,4554876,-4142832,-759325,-660322,-580128,-462916,1683,18668,20717,17152,15969,105830,4755552,0
1731934461.101617,-97097,6718,5970,-9558,2083299,5680415,5181,7179,13502,9063,80222,4560697,-4137158,-264386,-181261,-73122,31822,3802,20050,21185,16217,13960,102478,4758131,0
1731934461.102532,-95098,9011,8773,-6554,2083358,5678283,9001,9489,17680,12373,83091,4557712,-4123069,23074,10724,31461,74355,934136,15223,15786,11592,8830,98446,4757157,0
1731934461.1034522,-92104,12022,11852,-3484,2083369,5682308,9682,8972,15640,9491,79119,4566161,3201601,25960,12340,32081,73676,1626129,14671,13214,11926,7245,97199,4758934,0
1731934461.1043894,-87828,15346,14725,-1179,2083205,5680850,4559,6927,11207,5099,77173,4558644,3337598,21723,7838,27063,34327,1729,14736,14349,11976,9540,99968,4752159,0
1731934461.1053712,-89591,12863,11166,-5821,2083323,5681812,3149,7496,11471,5424,77350,4561165,-4139375,-615929,-686761,-688462,-704954,134,15204,17504,13554,12672,102970,4758334,0
1731934461.106346,-94864,8144,7053,-9299,2083439,5679131,3040,7312,11313,6042,77554,4554498,-4142474,-717149,-639373,-560323,-408047,2018,19099,21415,17725,16106,105711,4758459,0
1731934461.107317,-96883,6941,6387,-9224,2083409,5679081,5515,7132,13844,9519,80734,4560752,-4136101,-195243,-104500,11322,71006,714132,19805,21050,15808,13341,101992,4765376,0
1731934461.1240177,-94785,9144,9079,-6303,2083271,5673158,9323,9611,17596,12469,83187,4557938,-2986141,23639,11172,32094,75013,1436467,14814,15430,11793,8554,98061,4762073,0
1731934461.1290727,-91927,12156,12367,-3039,2083305,5678099,9509,8648,15277,8991,78549,4561060,3166893,25770,12123,31983,73276,2031171,14842,13273,11998,7440,97615,4761824,0
1731934461.1343536,-87953,15578,14933,-1210,2083256,5676949,3743,7080,11281,5053,77261,4557475,3194170,21258,7322,26723,-225936,1506,14858,14696,11911,9856,100217,4756451,0
1731934461.1420472,-89827,12710,11131,-6250,2083386,5681753,3006,7320,11644,5290,77179,4560942,-4140162,-611091,-665355,-692495,-723716,215,15556,17847,13774,13077,103324,4757493,0
1731934461.1432168,-95058,7978,6745,-9384,2083325,5677731,3168,7234,11417,6625,78187,4556497,-4141918,-683957,-596778,-507797,-351028,2171,19236,21526,17634,16292,105862,4757179,0
1731934461.1443806,-96999,7013,6687,-9093,2083336,5678643,6294,7295,14661,10254,81287,4561344,-4135627,-153183,-57998,16591,71130,718166,19886,20865,15585,12994,101624,4760062,0
1731934461.1455116,-94434,9603,9436,-5873,2083393,5676305,9731,10047,17962,12239,82794,4555925,-2454150,23979,11364,32200,74995,1441423,14328,14930,11819,8247,97928,4758148,0
1731934461.1466336,-91301,12843,13017,-2787,2083322,5679801,9112,7902,14464,8352,78001,4564651,3170653,25854,12068,31859,73024,2047296,14758,13166,11967,7568,97763,4761303,0
1731934461.1478014,-87776,15653,14690,-1597,2083326,5673767,3429,7251,11264,5137,77242,4560282,2623313,20862,6651,-65897,-384021,1309,14796,15147,11977,10321,100605,4757056,0
1731934461.148999,-90319,12067,10562,-6609,2083357,5677303,3090,7448,11343,5326,77130,4561293,-4140765,-647022,-689369,-701634,-687171,315,16012,18319,14431,13717,103884,4759255,0
1731934461.1502023,-95302,7739,6730,-9389,2083386,5674745,2965,7159,11417,7053,78409,4557363,-4141350,-650549,-586437,-429826,-304195,2421,19677,21797,17987,16265,105625,4755848,0
1731934461.1513653,-96834,7057,6922,-8958,2083352,5681038,6649,7296,15224,10905,81912,4559808,-4134323,-55671,1128,29275,71735,720167,19409,20213,14889,12383,101127,4759348,0
1731934461.165005,-94242,9847,9698,-5660,2083354,5678127,10035,10320,17921,12454,82844,4558256,-970764,24212,11648,32520,75167,1443009,14396,14890,11850,8104,97787,4754844,0
1731934461.1667383,-90853,13280,13444,-2370,2083361,5682670,8621,7417,13829,7567,77067,4559742,3170145,25349,11745,31335,72505,2049106,14790,13291,11869,7702,97974,4755842,0
1731934461.1687827,-87604,15677,14828,-1447,2083326,5678835,2913,7132,11277,5105,77086,4555419,1689377,20438,6205,-336957,-443791,948,14820,15296,11930,10509,100985,4753235,0
1731934461.1807702,-90822,11619,9981,-7192,2083247,5685406,3019,7224,11437,5142,77051,4558782,-4141134,-704414,-740785,-742245,-719045,264,16525,18660,15084,14334,104595,4755816,0
1731934461.1829834,-95697,7478,6565,-9693,2083354,5679638,3192,7070,12158,7378,78799,4556562,-4141320,-646122,-579979,-424252,-280405,2604,19962,22050,18006,16291,105738,4753867,0
1731934461.1850832,-96728,7200,7149,-8907,2083269,5682529,7105,7340,15775,11341,82186,4559191,-4133914,-21987,7886,29487,72125,720876,19167,19869,14318,11852,100424,4755268,0
1731934461.1873028,-94056,10173,9950,-5358,2083371,5678692,10288,10522,17896,12084,82554,4555829,54889,24809,12021,32744,75203,1443536,14445,14395,11751,7816,97537,4756303,0
1731934461.188292,-90443,13735,13634,-2112,2083363,5682572,8279,7316,13433,7280,76810,4561101,3172977,25589,11596,30940,71981,2049887,14546,13247,11930,7865,98102,4757621,0
1731934461.1892314,-87449,15672,14545,-1758,2083310,5674883,2936,7205,11251,5174,77177,4555671,341951,19704,-226634,-471534,-506111,779,14713,15550,11755,10743,101160,4753946,0
1731934461.1901865,-90981,11400,9848,-7318,2083293,5679523,3024,7174,11305,5091,77050,4560540,-4141553,-728133,-709709,-671522,-637630,769,16748,19162,15507,14590,104768,4755607,0
1731934461.1911545,-95873,7463,6366,-9539,2083360,5676155,3958,6992,12525,7880,79475,4555383,-4140042,-563591,-478779,-333418,-176737,3166,20006,22253,18084,16336,105474,4754510,0
1731934461.1920779,-96560,7334,7157,-8617,2083308,5679951,7929,8123,16356,11866,82780,4559794,-4131940,21288,8968,29933,72742,721175,18892,19525,14103,11574,100309,4756216,0
1731934461.2063851,-93819,10516,10303,-4834,2083260,5677913,10452,10321,17697,12119,82227,4556590,1538677,24977,12088,32906,75394,1445493,14700,14391,11796,7639,97634,4751809,0
1731934461.2099755,-89813,14147,14165,-1531,2083340,5682680,7579,7118,12790,6418,76635,4559408,3171439,25182,11300,30763,71787,2053044,14646,13464,11872,8056,98361,4752741,0
1731934461.2136846,-87536,15476,14682,-1800,2083282,5681120,2955,7208,11461,5249,77265,4557239,-324714,19500,-371575,-471791,-496261,757,14662,15841,11770,11246,101661,4752320,0
1731934461.2246726,-91603,10935,9457,-7759,2083322,5683277,3071,7297,11229,5055,77098,4560015,-4141787,-722861,-744393,-711656,-672521,605,17599,19967,15996,15167,105377,4752690,0
1731934461.2284267,-95943,7463,6657,-9488,2083351,5679381,4321,7040,12864,8102,79792,4552389,-4140134,-532632,-468286,-288570,-121849,3411,20292,22255,17927,16086,105442,4748224,0
1731934461.231851,-96181,7662,7467,-8242,2083295,5682004,8327,8600,16892,11952,82781,4555010,-4130821,22377,9574,30613,73209,720695,18399,19085,13540,11017,99835,4752822,0
1731934461.2354906,-93428,10622,10540,-4629,2083288,5676422,10605,10494,17683,11664,81699,4552640,3131775,25558,12301,33043,75150,1443648,14668,14095,11862,7861,97594,4750979,0
1731934461.239095,-89352,14429,14432,-1348,2083333,5676287,7049,7068,12185,5654,76912,4561504,3172528,25096,10877,30324,71174,2050079,14695,13750,11905,8321,98676,4753291,0
1731934461.2426653,-87413,15565,14336,-2185,2083387,5674761,2961,7260,11285,5127,77309,4555346,-1691739,4545,-514343,-534417,-551327,657,14600,16210,12387,11382,101847,4751172,0
1731934461.2440476,-91997,10482,8924,-8185,2083303,5679056,3028,7137,11385,5215,77127,4558125,-4141542,-685364,-708451,-650725,-570997,1034,17822,20244,16416,15534,105533,4756711,0
1731934461.2453563,-96157,7251,6463,-9541,2083335,5674286,4870,7173,13496,8878,80480,4555056,-4139348,-479624,-423788,-249053,-70747,3607,20409,22359,18048,15997,105142,4757831,0
1731934461.2466323,-96136,7843,7847,-7844,2083259,5681102,9068,9205,17305,12441,82927,4561188,-4130506,22525,9932,30875,73548,721283,18134,18608,13086,10472,99385,4759379,0
1731934461.2479541,-93057,11159,11044,-4168,2083313,5675141,10232,9959,17184,11254,81210,4557307,3334488,25667,12444,33071,75357,1444161,14720,14124,11792,7550,97565,4757946,0
1731934461.2492523,-89035,14777,14750,-1123,2083356,5678967,6360,7000,11541,5042,76973,4563003,3169853,24682,10562,29837,70871,2051110,14730,13895,11857,8605,98978,4758131,0
1731934461.2506917,-87945,15185,14039,-2404,2083294,5677218,2920,7309,11409,5037,77117,4560251,-3093424,-280918,-549384,-591889,-592144,562,14731,16653,12664,12015,102479,4754543,0
1731934461.2608953,-92275,10023,8620,-8290,2083409,5680186,2884,7252,11176,5330,76974,4560623,-4142036,-725003,-725043,-652819,-577598,897,18534,20752,16802,15761,105797,4757676,0
1731934461.2618423,-96181,7231,6522,-9463,2083323,5677272,5179,7079,14063,9342,81003,4555932,-4139008,-427266,-365554,-186847,2512,3756,20164,22017,17636,15589,104662,4755639,0
1731934461.262771,-95872,7948,7966,-7824,2083345,5681395,9621,9727,17987,12642,83098,4562014,-4129948,23142,10573,31508,73879,729432,17554,17939,12731,10011,98856,4762830,0
1731934461.2644064,-92882,11295,11386,-3795,2083379,5675751,10493,10252,17088,10795,80666,4555276,3226148,25914,12434,32794,74872,1452181,14610,13752,11842,7671,97632,4759824,0
1731934461.2653384,-88458,15136,15063,-623,2083287,5680790,5690,6855,11035,5036,76862,4564097,3167036,24456,10106,29329,70354,2056731,14597,13947,11751,8915,99004,4760994,0
1731934461.2663133,-87604,15393,13844,-2718,2083372,5679220,2915,7120,11230,5046,77111,4558173,-4054515,-457284,-640500,-629203,-604157,455,14625,16735,13117,12415,102781,4759092,0
1731934461.2678134,-92884,9608,8114,-8319,2083411,5680387,2967,7165,11224,5814,77014,4561882,-4141923,-698472,-690669,-620964,-562368,1051,19052,21328,17394,16360,106105,4761695,0
1731934461.2687628,-96326,7091,6438,-9293,2083261,5677855,5600,7091,14283,9726,81484,4557018,-4138500,-389388,-370246,-156333,20880,3786,20516,22310,17880,15691,104483,4761063,0
1731934461.26968,-95816,8187,8223,-7436,2083386,5679503,9777,9910,18102,12723,82958,4559657,-3976299,23453,10965,31982,74511,951016,17116,17470,12048,9531,98727,4763912,0
1731934461.28562,-92544,11523,11513,-3516,2083321,5677736,10242,9682,16532,10321,80202,4556291,3176022,26237,12632,32997,75223,1634901,14554,13770,11732,7562,97752,4761136,0
1731934461.2865393,-88418,15176,15159,-811,2083368,5680763,5121,6738,10823,4810,77010,4558737,3165593,23971,9636,28955,69930,2204215,14695,14278,11758,9133,99426,4761814,0
1731934461.2875226,-87978,14852,13616,-3104,2083369,5679705,2809,7108,11190,4902,76929,4557954,-4135009,-516542,-651782,-682956,-632957,415,14648,17069,13350,12626,103037,4755752,0
1731934461.3015769,-93110,9202,7735,-8746,2083321,5682745,2731,7010,11177,6010,77360,4561841,-4141993,-706899,-669254,-596061,-534755,1231,19257,21388,17359,16312,106088,4758999,0
1731934461.3025334,-96508,6989,6501,-9409,2083333,5681660,6121,7203,14923,10346,82115,4561299,-4138114,-342218,-332685,-168270,25975,3764,20190,21823,17333,15212,104074,4755882,0
1731934461.3034673,-95664,8315,8303,-7281,2083351,5682361,10187,10332,18351,12494,82703,4567168,-3854254,23925,11298,32098,74428,951792,16684,17102,11644,8945,98567,4756289,0
1731934461.305025,-92195,11971,11892,-3050,2083333,5686942,9997,9330,15746,9485,79509,4563408,3178298,26146,12380,32610,74764,1635551,14420,13428,11596,7599,97548,4755623,0
1731934461.305931,-87963,15454,15188,-910,2083344,5684822,4055,6719,11038,4790,77054,4569417,3165420,23725,9413,28477,69465,2201299,14368,14177,11616,9329,99547,4757758,0
1731934461.3068938,-88106,14626,12966,-3589,2083341,5679521,2881,7106,11087,5092,76975,4565385,-4137926,-590570,-714634,-731907,-652535,340,14425,17381,13946,13025,103520,4755902,0
1731934461.3084347,-93876,8574,7756,-8966,2083369,5681003,2739,6947,11011,6287,77616,4567316,-4141698,-690271,-648288,-571902,-507706,1413,19725,21858,17810,16536,106035,4760044,0
1731934461.3094015,-96585,7069,6713,-9173,2083374,5676374,6315,7116,15446,10834,82373,4563472,-4137420,-309741,-286468,-126625,68105,663390,20221,21788,17095,14721,103495,4757984,0
1731934461.310337,-95346,8463,8463,-7116,2083334,5682211,10354,10404,18333,12417,82718,4565641,-3042059,24385,11655,32559,74795,1404073,16078,16457,11239,8669,98278,4761180,0
1731934461.3274713,-92197,12090,12179,-2747,2083280,5678977,9512,8798,15467,8921,78842,4560310,3180748,26177,12301,32494,74565,2009909,14600,13483,11625,7691,97849,4758497,0
1731934461.3298788,-87934,15520,15372,-822,2083270,5684765,3587,6896,10917,4876,76963,4563664,3198027,22983,8789,27945,68844,104779,14503,14539,11694,9356,99748,4761188,0
1731934461.331949,-88496,14222,12847,-3884,2083333,5683427,2729,7196,11126,4959,76965,4560558,-4139011,-610596,-740924,-718296,-657954,418,14848,17514,14120,13257,103833,4761258,0
1731934461.3429596,-94269,8315,7362,-9224,2083434,5684871,3246,7106,11829,6814,78205,4564606,-4141761,-637164,-619951,-595540,-500704,1485,19984,21951,17818,16545,106036,4767017,0
1731934461.3451128,-96613,7093,6683,-8996,2083308,5677140,7147,7358,16096,11585,82940,4557967,-4136809,-269531,-224084,-73634,70499,705564,19837,21375,16772,14256,103059,4760485,0
1731934461.346372,-95041,8861,8963,-6668,2083340,5678401,10693,10573,18157,12248,82659,4562289,-2455828,24683,11915,32559,74990,1439273,15517,15918,11246,8539,97919,4761099,0
1731934461.3475041,-91598,12745,12879,-2342,2083334,5677873,9306,8441,14754,8399,78411,4558003,3182633,26031,12171,32246,74088,2039208,14482,13296,11643,7783,97957,4757595,0
1731934461.3484976,-87501,15660,15272,-953,2083340,5681264,3127,7047,10998,4941,77058,4565689,3261553,22679,8187,27370,68436,1654,14572,14797,11675,9901,100192,4763802,0
1731934461.3494565,-88883,14024,12629,-4371,2083328,5679863,2777,7115,11133,5001,77079,4559992,-4139926,-673392,-757295,-762690,-649942,571,15473,18082,14813,14121,104400,4766480,0
1731934461.3504105,-94513,8309,7297,-9153,2083346,5680713,3611,7011,12229,7236,78813,4563103,-4141145,-601075,-562075,-461910,-370647,2106,20450,22400,18062,16664,105928,4767595,0
1731934461.351364,-96531,7241,6773,-8837,2083333,5678252,7683,8720,17001,12266,83699,4557713,-4135547,-150661,-101678,18139,71913,708857,19884,21121,16554,14052,102659,4762837,0
1731934461.3522906,-94914,8953,9126,-6319,2083414,5678164,11067,11053,18360,12326,82617,4560745,-897326,25125,12260,33027,75250,1443611,15254,15673,11329,8505,97960,4763406,0
1731934461.3694031,-91195,13223,13434,-1592,2083423,5675718,8703,7796,14302,7884,77875,4556357,3187938,25854,12021,32071,73996,2042254,14562,13426,11707,7872,98227,4757671,0
1731934461.3727913,-86998,16087,15569,-591,2083375,5680496,2822,7122,10977,4908,76985,4560251,3310961,22206,7993,27179,45311,1511,14542,15067,11665,10140,100502,4760378,0
1731934461.3769314,-89229,13660,11988,-4563,2083305,5678553,2785,6986,11153,4932,76949,4558665,-4140244,-654511,-752761,-727678,-647488,549,16048,18535,15359,14810,105224,4755814,0
1731934461.3831425,-94979,8088,6979,-9289,2083316,5683292,3959,7131,12531,7447,79138,4563586,-4140833,-570873,-551761,-458247,-375026,2108,21127,22824,18506,17046,106228,4756205,0
1731934461.3844373,-96551,7343,7164,-8557,2083266,5677646,8293,9008,17193,12481,83713,4559871,-4134689,-102305,-24901,28811,72379,710791,19782,20722,16043,13489,102324,4753065,0
