1731925964.2912025,-94641,10613,8659,-4362,2083239,462659,7485,7836,13399,6962,79214,222484,-5419,18368,8384,25103,71704,117065,17298,11874,15784,9864,101543,154715,0
1731925964.310793,-94335,10359,8962,-4673,2083229,459508,7478,7828,13646,7124,79196,223106,-6033,18672,8047,25302,71434,117897,17047,12547,15691,9947,101512,154128,0
1731925964.3161147,-93944,10159,9303,-5087,2083239,463845,7211,7858,13794,7297,79289,223066,-6842,18995,7570,25612,71225,116294,16668,13370,15630,10079,101573,155707,0
1731925964.3210099,-93683,10056,9598,-5520,2083237,462435,6910,7918,13992,7614,79397,222816,-7116,19244,7248,25831,70861,118117,16531,14026,15391,10271,101477,155117,0
1731925964.652635,-93307,9971,9868,-5818,2083240,459980,6559,7962,14120,7838,79508,225088,-8355,19533,6827,26143,70503,115970,16389,14814,15175,10422,101529,154374,0
1731925964.6534956,-92981,9829,10083,-6193,2083228,460212,6222,7999,14072,8149,79506,224518,-9072,19829,6570,26477,69991,117770,16353,15459,14776,10705,101482,155583,0
1731925964.6543586,-92631,9801,10273,-6338,2083238,461641,6020,7977,14052,8471,79363,223355,-10338,20250,6347,26768,69550,118149,16408,16855,14482,11007,101451,154266,0
1731925964.6740382,-92327,9683,10566,-6468,2083236,464566,5607,7986,13832,8913,79247,222671,-10661,20690,6143,27129,69065,117307,16394,19198,14163,11347,101344,155647,0
1731925964.6760778,-92055,9713,10905,-6528,2083230,461390,5379,7976,13656,9468,79042,225471,-11805,21042,6024,27355,68734,117282,16423,20397,13878,11682,101109,155378,0
1731925964.6776865,-91796,9695,11169,-6531,2083236,471058,5071,8055,13369,9941,78802,222516,-12735,21401,5824,27810,68462,116453,16386,22378,13726,11890,100921,155043,0
1731925965.0156693,-91624,9667,11427,-6597,2083237,471283,4814,8117,13039,10440,78486,224113,-13655,21633,5674,28024,68167,116752,16338,23590,13474,12143,100633,155840,0
1731925965.016544,-91496,9681,11533,-6637,2083226,463043,4502,8101,12737,10699,78216,223124,-15330,21999,5540,28438,68009,117403,16267,25122,13378,12283,100462,155346,0
1731925965.0174139,-91434,9588,11777,-6675,2083223,471115,4218,8079,12334,11051,77964,223487,-15938,22390,5451,28944,67806,117364,16144,26999,13217,12542,100196,154031,0
1731925965.034067,-91436,9624,12016,-6606,2083233,465700,3977,7961,12101,11166,77779,223449,-16903,22751,5321,29377,67706,117231,16028,29056,13073,12746,99881,155280,0
1731925965.0378954,-91457,9557,12283,-6600,2083239,463179,3772,7969,11961,11247,77738,224016,-17885,23029,5161,29781,67565,117631,15817,30829,12878,12827,99618,154157,0
1731925965.0411303,-91538,9560,12452,-6635,2083221,471412,3779,7931,11986,11306,77660,223677,-18455,23076,5039,30057,67482,117614,15643,32309,12686,12872,99239,156211,0
1731925965.3788373,-91605,9526,12436,-6661,2083230,470188,3667,7854,11949,11058,77597,224684,-19990,23191,4853,30352,67393,118666,15457,32957,12512,12807,98981,156571,0
1731925965.3797128,-91788,9407,12492,-6790,2083240,461226,3743,7858,11968,10819,77553,223081,-20557,23117,4755,30464,67326,118074,15266,32993,12342,12841,98815,155114,0
1731925965.3805852,-91972,9364,12370,-6840,2083235,473162,3799,7818,12156,10566,77628,223351,-21020,23202,4731,30560,67385,118550,15192,32335,12330,12819,98747,154607,0
1731925965.3995025,-92088,9310,12400,-6859,2083240,463946,3970,7828,12265,10307,77744,224751,-20431,23236,4714,30602,67280,117894,15109,31777,12152,12731,98655,154120,0
1731925965.4029717,-92313,9401,12388,-6841,2083233,467590,4241,7783,12562,9947,78000,223487,-20674,23017,4672,30495,67344,119361,15040,30965,12116,12684,98667,156934,0
1731925965.4061959,-92548,9404,12163,-6827,2083233,465750,4505,7734,12874,9543,78268,223682,-19985,22821,4648,30468,67386,119237,14956,30917,12088,12533,98782,155491,0
1731925965.7420032,-92772,9553,11918,-6816,2083239,477545,4932,7627,13237,9007,78521,223695,-18452,22599,4755,30309,67509,119149,14970,29660,12069,12466,98875,155600,0
1731925965.742868,-92948,9791,11700,-6722,2083227,471632,5329,7552,13657,8398,78870,223282,-17753,22433,4879,30053,67661,118978,14998,28114,12125,12274,99075,156116,0
1731925965.743732,-93102,9878,11522,-6675,2083244,466550,5734,7551,14036,7985,79141,223002,-15902,22174,5159,29722,67791,120166,15101,26887,12144,12124,99238,155304,0
1731925965.7623343,-93321,10083,11296,-6504,2083247,464891,6090,7591,14439,7482,79422,222777,-14221,21902,5428,29207,68121,121072,15180,24360,12314,11951,99484,154325,0
1731925965.7655706,-93469,10262,11104,-6348,2083253,468629,6302,7603,14580,7150,79649,224352,-12054,21494,5666,28731,68416,120248,15232,23189,12456,11687,99800,155292,0
1731925965.7687907,-93663,10503,10769,-6191,2083243,452788,6515,7595,14843,6856,79821,223581,-9630,21027,6018,28194,68763,121528,15426,21441,12647,11404,100059,155549,0
1731925966.105287,-93846,10770,10383,-5885,2083230,440929,6555,7642,14921,6609,79926,223272,-7432,20718,6317,27789,69142,121105,15609,19605,12916,11081,100470,155858,0
1731925966.106157,-94030,10983,10170,-5670,2083234,446821,6596,7600,15011,6484,79878,223014,-4609,20296,6662,27350,69430,120878,15834,17925,13138,10804,100682,154974,0
1731925966.107017,-94227,11279,9844,-5412,2083228,425292,6533,7728,14974,6470,79935,221535,-3660,20016,6948,26975,69750,123107,16066,15863,13416,10518,101054,155180,0
1731925966.126548,-94360,11301,9652,-5195,2083232,435383,6538,7773,14773,6537,79867,224923,-1564,19741,7176,26699,69949,124182,16260,14710,13627,10279,101370,156157,0
1731925966.1313143,-94495,11517,9485,-4994,2083236,415367,6512,7767,14484,6583,79891,225338,-188,19401,7426,26331,70267,124119,16496,14068,13938,10008,101698,155431,0
1731925966.1360695,-94560,11624,9240,-4806,2083235,404595,6444,7834,14160,6774,79816,224443,1239,19210,7548,26096,70519,125316,16634,13704,14217,9851,101941,155187,0
1731925966.4685953,-94709,11730,9094,-4739,2083221,401964,6357,7851,13957,6962,79686,220969,2466,19007,7757,25998,70778,125032,16857,13811,14509,9736,102115,154430,0
1731925966.4694452,-94672,11867,8972,-4556,2083235,399634,6159,7872,13623,7184,79499,222551,2469,18875,7816,25983,70995,125313,16933,14316,14817,9565,102152,155285,0
1731925966.470293,-94638,11814,8905,-4530,2083240,398745,6064,7866,13378,7385,79189,225978,2288,18727,7863,26059,71109,126755,17017,15773,15035,9567,102240,156016,0
1731925966.487374,-94656,11743,8799,-4497,2083245,391067,5844,7916,13165,7556,79011,222288,1534,18715,7864,26143,71221,128329,17040,16969,15307,9565,102262,156067,0
1731925966.4890258,-94560,11605,8802,-4498,2083235,394668,5642,7838,12883,7672,78800,221865,1139,18772,7746,26353,71361,126574,16932,17966,15634,9581,102183,155345,0
1731925966.4913678,-94496,11540,8853,-4635,2083238,382133,5445,7810,12804,7746,78659,223268,-178,18789,7574,26499,71571,126092,16847,18564,16017,9705,102067,155174,0
1731925966.8315501,-94414,11392,8882,-4780,2083242,387273,5063,7786,12615,7815,78531,223279,-2110,18920,7260,26792,71766,127338,16671,19409,16461,9760,101868,155811,0
1731925966.8324084,-94262,11145,9008,-5080,2083246,385677,4802,7702,12578,7884,78490,224807,-3516,19014,7039,27132,71950,126382,16581,20463,16857,9830,101575,156103,0
1731925966.8332605,-94162,10965,9113,-5257,2083249,380509,4532,7717,12501,7888,78364,225473,-6205,19183,6728,27493,72181,127689,16459,21771,17315,9908,101435,156182,0
1731925966.852346,-94105,10588,9262,-5554,2083236,386245,4361,7695,12489,7929,78282,223596,-7515,19405,6390,27794,72109,127960,16281,22439,17468,9980,101276,156550,0
1731925966.8571658,-94047,10454,9477,-5858,2083245,384772,4170,7616,12391,7852,78254,223128,-9395,19552,6052,27953,72078,127972,16107,22444,17652,10104,101065,156376,0
1731925966.8620179,-93959,10259,9594,-6167,2083242,384007,4209,7673,12505,7957,78132,224471,-10827,19811,5723,28245,71927,127842,15958,23213,17691,10327,100941,156426,0
1731925967.1947312,-93868,10066,9809,-6458,2083235,385120,4185,7550,12653,7849,78116,223907,-12464,19964,5440,28421,71716,126971,15856,23304,17649,10541,100693,155846,0
1731925967.1955986,-93675,9910,9935,-6699,2083233,389360,4297,7624,12938,7930,78130,223712,-13991,20276,5123,28679,71379,127671,15729,24031,17479,10668,100436,154932,0
1731925967.1964679,-93479,9698,10206,-6967,2083234,382781,4459,7547,13240,7862,78191,224067,-16237,20497,4901,28996,71067,128910,15654,24551,17260,10999,100173,156729,0
1731925967.2148035,-93397,9441,10420,-7168,2083219,386176,4654,7532,13574,7649,78373,222500,-17923,20934,4690,29165,70739,128106,15564,24562,16976,11139,99912,155367,0
1731925967.2181451,-93138,9268,10792,-7323,2083232,382094,4952,7563,14077,7492,78564,223352,-19742,21268,4442,29328,70270,127348,15398,24823,16535,11469,99701,156591,0
1731925967.2215683,-93085,9048,11096,-7563,2083236,381517,5248,7555,14540,7141,78805,218820,-20481,21716,4360,29368,69856,127226,15376,24248,16105,11735,99461,155799,0
1731925967.5596297,-92817,8927,11510,-7610,2083242,381015,5580,7525,14931,6947,78970,220948,-21973,22121,4209,29522,69395,130684,15269,24461,15583,11975,99320,155808,0
1731925967.560501,-92627,8716,11860,-7741,2083235,384436,5911,7498,15414,6668,79290,216629,-22847,22401,4109,29628,68835,127298,15169,24245,14943,12244,99118,156290,0
1731925967.561368,-92457,8559,12142,-7839,2083246,384699,6191,7549,15742,6510,79490,213311,-23318,22806,4080,29712,68466,127994,15163,23554,14489,12400,98981,155250,0
1731925967.5805612,-92261,8409,12550,-7871,2083233,389737,6421,7526,16160,6277,79665,210384,-23581,23043,3986,29709,68001,126546,15024,23310,13939,12532,98833,155951,0
1731925967.5854743,-92172,8283,12851,-8019,2083232,385062,6408,7506,16417,6015,79780,209524,-24511,23287,4046,29557,67719,127890,15051,22055,13568,12634,98750,156558,0
1731925967.5903254,-92076,8131,13074,-8010,2083235,383190,6478,7517,16684,5990,79819,204960,-24398,23482,4069,29592,67533,127900,15007,21899,13298,12768,98812,155837,0
