1734446878.8983788,16693,15292,5196,2560,2077445,5965347,27191,8154,15359,12670,67169,5577313,-5102,-2792,-2650,2127,68817,5435499,9308,15294,10480,7470,81450,5438417,0
1734446878.899891,16763,15881,5156,3123,2077368,5966790,25115,8537,16093,13294,68120,5574755,-4493,-1034,-2326,-2036,66200,5425153,13384,17775,11737,4178,82891,5440081,0
1734446878.9007998,18464,16284,3686,2047,2077433,5966707,25871,5252,12761,12522,66579,5572847,-2942,-2611,2198,1835,66503,5438908,13610,18674,11334,9169,79965,5440126,0
1734446878.9016995,21133,16151,5394,3370,2077435,5964558,28563,11265,17911,15407,67866,5576514,-6130,-3252,-411,2404,68245,5435540,17833,19190,11754,6584,82783,5450134,0
1734446878.9033945,17888,16342,6162,3778,2077401,5963653,25475,7854,15340,15911,67805,5580992,-2093,-699,-698,261,65618,5446229,13253,16482,13234,7477,82672,5443342,0
1734446878.9042902,16021,16915,6278,776,2077490,5961582,26497,7765,17902,15968,69796,5572703,-1881,-96,-1532,4145,68847,5437000,11957,14293,11782,9233,80929,5447050,0
1734446878.9051719,19484,16867,6570,2400,2077446,5959970,28366,10492,16096,14159,68615,5574526,-846,-576,734,2995,69228,5437379,13849,17526,12548,7775,83575,5455361,0
1734446878.9211397,18293,18288,4962,2006,2077493,5958569,30165,11321,17618,13930,67572,5593343,-2174,-1475,1851,3278,66772,5432521,12219,15878,10987,9413,80152,5449144,0
1734446878.9230535,12943,15007,7099,2242,2077366,5955916,28145,12508,19576,15400,69142,5582516,-495,-886,885,3220,69175,5442049,13425,16372,12506,11491,81738,5450776,0
1734446878.9248505,16684,14999,4588,3047,2077430,5961708,26807,8688,14333,15225,68899,5574508,-517,-473,-61,2760,68515,5423156,7646,15459,11198,6408,81410,5446177,0
1734446878.9385607,17343,14077,3939,-2060,2077434,5960778,27605,11110,16054,10046,66986,5573548,-2250,-47,3450,4158,72647,5427186,10702,16354,10941,9486,76486,5428729,0
1734446878.9402292,14982,14135,7900,1974,2077470,5960121,26106,7689,13626,12112,68427,5568429,-1134,-3451,325,2054,68722,5423816,14107,16209,10332,8498,81598,5439309,0
1734446878.941847,17624,13161,5553,3051,2077421,5963096,27970,7750,15689,13493,65531,5571551,-2636,-2044,2105,2521,66765,5431691,13087,18153,11149,6600,82534,5437324,0
1734446878.943079,17685,16414,7999,1955,2077439,5966602,23393,8429,18358,12788,66304,5569723,-3133,-1634,615,2330,68697,5416635,14008,15641,12511,11835,85187,5435186,0
1734446878.9442072,14753,15239,9000,5107,2077391,5961751,26656,5829,13678,12059,65163,5576085,-1703,-186,-1578,1619,66896,5426623,18433,19405,11101,6304,83672,5437552,0
1734446878.94512,18033,15609,7979,2491,2077488,5958825,27961,9490,17640,12193,66432,5577583,-2331,-1935,-73,2765,66465,5425605,15259,16012,10603,9248,81116,5433377,0
1734446878.9460201,17826,16807,8515,5935,2077456,5961494,27204,11605,19100,9324,66979,5574842,-1014,-3439,-59,2732,65588,5431720,13321,17500,10720,8406,85058,5434894,0
1734446878.9469209,16539,13858,6818,4923,2077450,5961991,30619,10715,18351,13008,67136,5570692,-1588,-1092,-3470,3673,64483,5426683,12844,17378,9258,4930,82756,5444865,0
1734446878.947796,18418,16801,5758,19,2077457,5959922,27780,9716,15735,11901,68831,5564657,-313,-1867,-2949,3305,67397,5438043,10568,17094,12079,7871,83333,5446528,0
1734446878.9619532,16684,15975,9838,2962,2077453,5958550,29729,7556,14150,11653,67846,5566382,-894,-1566,-2900,2307,67120,5424995,12886,14152,9484,5584,80288,5444109,0
1734446878.962852,19861,16313,4531,-58,2077447,5958750,29738,10082,18594,13933,68047,5568834,-223,-1182,6,1428,67358,5425996,12489,19214,11356,7250,78205,5448896,0
1734446878.9637542,18097,16350,5582,1704,2077489,5960739,24680,8190,15287,10440,67005,5559349,-1393,-1725,3077,3636,68861,5416676,11467,16516,11250,7212,82940,5443272,0
1734446878.977503,17230,11301,-2183,-2461,2077404,5957104,25557,2976,16088,14949,67921,5574606,-92,2218,-2,1775,72074,5424656,12450,16842,9594,5262,82240,5445098,0
1734446878.9784322,17823,16381,3721,-273,2077411,5960447,24542,6931,16017,14162,65561,5571501,-2430,-702,-3343,1458,71158,5409801,13153,15862,11288,6917,84143,5443363,0
1734446878.9793558,14295,13708,5874,2852,2077414,5967543,27331,8283,15444,11079,62397,5572450,-1307,-420,-291,819,67892,5427605,13022,16016,10895,8385,83822,5437010,0
1734446878.9809077,20385,13728,4746,2783,2077517,5970928,23050,5138,16374,13749,68310,5569383,-1070,2901,-2100,1830,67879,5421372,12415,19735,10635,8421,85629,5436705,0
1734446878.9818244,19454,17838,6515,5829,2077526,5967780,26444,8464,14753,12369,65754,5576848,-2360,-2282,-256,2776,68609,5446245,10100,18138,10440,8574,83961,5441054,0
1734446878.9830205,15388,17078,5584,2856,2077425,5966799,28029,6458,17678,16766,65741,5578493,-2145,-665,-2002,3054,69075,5427202,12810,16596,11767,7571,82315,5436695,0
1734446878.9842608,19704,20129,9757,3730,2077433,5963751,31635,8643,16485,17389,68114,5574197,-2494,-1106,4458,2036,66812,5439543,13591,19509,12270,6980,80405,5446601,0
1734446878.9853516,17116,16859,9638,4821,2077476,5962635,32512,10774,14933,15202,67475,5570810,-3525,-2871,1784,-825,63309,5428417,10236,15289,12182,7056,81939,5441159,0
1734446878.9864535,18521,15951,4204,2914,2077470,5961530,25576,6798,17312,16397,69090,5568340,-1998,-3074,393,3543,68778,5429902,11601,18813,11887,8443,84581,5444945,0
1734446879.001868,16769,17745,7155,-44,2077412,5963220,25870,6540,15496,15505,66120,5566965,-3984,-4675,723,993,67742,5423178,12136,16602,15340,6884,83519,5452308,0
1734446879.0028012,18808,14354,4688,-2056,2077383,5962556,27318,7065,16931,15418,66880,5563277,-2428,-1394,-2133,-105,66192,5431391,9412,16100,12493,4058,83653,5451155,0
1734446879.003698,16522,14307,4517,1279,2077489,5961853,29322,9890,15562,15587,71170,5558403,-5000,-1666,1931,2660,67678,5421199,11939,15128,10410,8283,84580,5440062,0
1734446879.0181818,14531,11682,2381,1912,2077480,5957158,26043,11930,18180,13149,65870,5561902,-816,-2697,1977,5098,70296,5426973,10285,16320,13446,9090,83296,5440395,0
1734446879.01912,19900,14339,3505,1526,2077396,5959542,25453,7826,17395,12957,67325,5561324,-2707,1266,4527,5674,69924,5421975,11088,15616,12022,9336,87695,5439133,0
1734446879.0200038,16183,17478,8211,2983,2077392,5967254,27161,10357,13332,9607,68221,5567046,-2327,1357,889,2359,66498,5429367,12382,17494,12636,6583,84216,5443431,0
1734446879.021628,17133,14149,6612,6302,2077536,5968555,28134,8902,16690,11320,64570,5568073,186,1720,-1363,3315,68675,5425458,9499,14461,12512,10692,80926,5440625,0
1734446879.0225449,20027,15832,9611,4454,2077431,5965129,29280,9914,15298,12874,68123,5565514,-4309,-2067,1847,3835,68623,5434176,15661,18124,13595,10437,82796,5445138,0
1734446879.0234325,18355,14651,6914,2206,2077398,5963253,26898,9149,18748,11944,67074,5575133,-1029,-416,-2464,2429,68213,5435866,13835,16644,11480,6614,83205,5437628,0
1734446879.0250185,20883,17826,4662,3108,2077472,5960282,24699,4839,17085,12039,67422,5582918,-2309,355,-3842,833,67496,5441314,13712,17947,7614,6805,82560,5452727,0
1734446879.025934,17030,18847,7487,3816,2077471,5959121,26759,9195,16400,13232,67686,5576924,-4567,-2804,-9248,-13,66494,5430009,12294,17741,9822,4969,83668,5447001,0
1734446879.0268383,18573,16377,6171,3124,2077467,5956709,27049,6628,18930,12712,63886,5576516,-3925,-1545,-1655,2296,66779,5433212,13140,16488,10954,8599,83756,5451889,0
1734446879.0429344,17931,17867,3733,-343,2077439,5954776,27624,10551,15035,13520,66214,5570266,-6082,-6977,484,3024,66909,5425613,12033,17870,8128,7221,89195,5463706,0
1734446879.0438387,17753,14379,1804,398,2077450,5953559,26285,7470,16553,13172,67748,5570227,-3005,-3497,-1257,986,67976,5424683,11312,18484,9753,6919,85567,5456548,0
1734446879.0447173,17414,15983,5016,716,2077524,5956139,27661,6033,14643,13487,64691,5568693,-4199,-1018,354,3201,68124,5414782,10629,16703,12011,9241,83284,5446258,0
1734446879.0595007,14956,11193,6553,2761,2077497,5957772,29280,12074,13513,12246,64975,5559772,-1846,-1189,3438,4747,69272,5426210,11949,19860,13657,6742,85396,5446302,0
1734446879.0614758,15415,11767,3831,2582,2077507,5957997,29560,6896,16598,15792,67907,5559357,-3062,1018,7166,4285,68736,5418106,11953,15596,13743,9261,84363,5443387,0
1734446879.0634208,18125,14344,6606,3281,2077353,5965898,28178,9732,14240,11869,68649,5563033,-2477,-554,1192,1919,68829,5431449,13010,17048,12232,7727,82612,5442229,0
1734446879.0655074,18334,17397,9073,5962,2077447,5968859,25568,7219,17641,14361,70051,5555189,-2751,2650,-340,219,66624,5419691,13570,18771,12740,6709,80586,5442796,0
1734446879.0673175,15925,19414,8834,2409,2077377,5966341,27323,8157,16842,14310,68742,5566939,-3757,2565,1971,2949,68497,5438302,16154,17965,11515,7205,81852,5440401,0
1734446879.0690722,20084,16968,4637,4152,2077484,5967823,27320,12582,18929,16222,66923,5564224,-3158,513,-706,3364,70151,5423856,10782,15425,12345,7304,82468,5443495,0
1734446879.0708816,22092,19089,6124,998,2077442,5965535,25518,5477,18111,16583,68450,5571693,-2903,119,-2100,1570,65760,5439113,13434,16752,9571,7889,85453,5442876,0
1734446879.0725105,18953,17941,7205,4408,2077520,5961736,26843,9706,14491,12365,65678,5575598,-1835,-764,-4162,2038,68663,5438191,12731,15389,9519,6058,82665,5444198,0
1734446879.0737073,17283,14951,6807,2957,2077386,5959775,25890,5973,14249,9419,62174,5569344,-5377,-3190,173,2361,65946,5442363,13042,16533,11351,7004,82917,5447715,0
1734446879.0828269,20146,16062,8719,5390,2077375,5960403,27146,8001,16040,13301,65075,5566896,-8388,-5427,-2763,3796,67969,5435765,11446,16941,12509,10544,85132,5448013,0
1734446879.0837402,15413,12825,4947,2872,2077490,5961882,26078,7744,15388,15183,66711,5566716,-4130,-3738,-1903,1170,66387,5436378,10460,15779,12623,9295,80878,5447375,0
1734446879.084624,16893,15350,5590,-732,2077489,5960643,28661,8644,15513,10637,66877,5564206,-1632,1367,1232,2270,68708,5425145,15375,18719,11170,6987,86378,5443289,0
1734446879.0990603,16400,16702,4315,1376,2077487,5960747,25741,10792,17837,13674,71172,5558402,-4905,330,-1928,-1071,66822,5427237,16742,21702,13755,8625,83060,5435649,0
1734446879.0999904,14487,15350,5421,1109,2077486,5959758,27604,8655,18558,13423,67219,5557551,-3493,-21,1517,992,66784,5422546,11596,19792,14247,7840,84006,5426440,0
1734446879.100884,18905,17652,5009,2616,2077473,5970040,26026,9843,19630,17190,65977,5557040,-1139,1242,-2304,779,66026,5425663,11195,16436,12154,8954,83758,5427410,0
1734446879.102534,19702,18014,6385,1339,2077423,5968596,27173,9142,15205,15658,69588,5559010,1199,268,793,1165,68103,5413571,19006,18726,13768,10279,82571,5434103,0
1734446879.1034262,20063,16385,5868,1267,2077482,5969169,29086,9233,17052,11815,64790,5569607,-696,196,420,1748,68885,5422049,11935,14817,9528,6213,83057,5438051,0
1734446879.1043148,15825,13403,5515,1280,2077526,5966849,28264,6866,14059,13582,65669,5574126,-1017,-834,1324,4324,68713,5419491,10304,15884,10370,8165,80858,5428414,0
1734446879.1059632,18915,13220,6309,3653,2077433,5965703,27950,11174,15017,10862,64602,5579034,1409,1174,-4550,3240,69994,5433365,4827,15210,10855,4723,83697,5427410,0
1734446879.1068661,20048,17423,6954,4104,2077451,5962094,25655,5675,13862,14189,67069,5570965,-1602,-1293,-2769,5414,69082,5423395,10999,14013,8620,8528,79795,5438709,0
1734446879.1077611,17455,16497,7741,6348,2077452,5965200,25238,10404,15052,9931,70574,5571760,-2298,-2428,-556,2167,68689,5434840,13082,18241,11712,6243,85410,5439048,0
1734446879.1239183,14755,16201,6023,2645,2077432,5961335,25461,7418,15676,9867,63808,5568376,-3462,-4552,445,2348,66189,5428908,12756,18323,14788,8055,80105,5439454,0
1734446879.1256537,16057,13668,6578,2693,2077411,5955800,26431,8028,14888,12417,66491,5566363,-3903,-1190,-215,3301,69508,5436201,14824,19891,13816,9383,82421,5445709,0
1734446879.1273527,14939,15700,4970,-976,2077438,5955270,25264,8845,20387,18146,70699,5563114,-2267,-978,-347,2199,65655,5416053,13194,15832,11669,7031,83978,5433897,0
1734446879.139324,15541,14508,7526,1326,2077449,5955830,26879,6907,16454,18009,68941,5561877,-610,-1068,-688,3388,69380,5431450,15584,16437,10269,10102,83624,5435774,0
1734446879.1402783,16752,14767,4908,355,2077439,5956194,27299,11171,18080,14737,66440,5558264,-3130,-694,211,-466,66712,5420346,15506,20133,13392,8423,83652,5434392,0
1734446879.1411753,18452,16520,6011,3996,2077448,5965154,32297,10550,18055,15045,67913,5561054,-350,-434,-2508,-25,65656,5439652,13549,18571,12369,8781,84511,5427285,0
1734446879.142654,20184,17500,4645,3741,2077438,5963473,29720,8501,16767,15458,66913,5553618,-2575,-446,-2350,1632,67084,5427894,7309,13129,10645,8514,81874,5432479,0
1734446879.143535,20812,17257,5297,4060,2077448,5962449,28446,8677,15890,14487,69062,5567670,-1203,-89,-414,2568,68431,5439562,7685,12519,9814,6965,80113,5431629,0
1734446879.1444123,16785,15586,3948,3999,2077493,5956267,23974,5941,15146,13054,66821,5572072,-1749,596,4843,5614,69451,5435046,10282,17381,10594,5292,78679,5426049,0
1734446879.146119,15584,13327,4852,2063,2077455,5957714,25300,8628,13572,10972,64674,5570871,1031,-2268,2282,5083,70545,5438742,11323,16189,11439,6473,80749,5439269,0
1734446879.1470037,18716,15385,7082,2260,2077456,5955676,26419,8305,16099,14009,67797,5563070,917,-163,1672,4412,66296,5434331,11006,15017,12096,5600,84003,5439765,0
1734446879.147902,17230,16879,9458,4230,2077459,5960844,27774,4185,15222,14792,65600,5565070,-1466,-1317,-1071,6926,71169,5430301,13614,16244,12994,11711,84097,5454085,0
1734446879.1642535,14539,14119,5059,4039,2077467,5960172,27912,9910,16366,14125,66859,5560213,-2817,-291,-60,1977,69459,5418034,14553,20816,9960,5854,83034,5453857,0
1734446879.1685724,17003,16554,5891,1720,2077456,5957588,25817,6562,16213,15546,68938,5560340,-1209,-1139,719,2500,68081,5425660,19705,18823,12720,9844,83282,5441768,0
1734446879.1730247,18074,15179,2450,2372,2077446,5954409,30094,16415,20315,13829,66609,5549591,-1765,-795,-1474,-1428,64360,5419936,12235,16826,10320,7429,85868,5441546,0
1734446879.1834664,16916,17335,4835,1054,2077379,5953238,26860,9722,19586,15455,67104,5553758,-3559,435,4837,2782,65177,5429137,9479,13957,11132,7707,80516,5443701,0
1734446879.1881487,18090,15648,4905,2609,2077397,5954334,29464,7886,14530,12654,69215,5554724,-3114,-999,-4160,-51,67256,5423953,12855,18585,11305,9450,83492,5434309,0
1734446879.1927004,19026,15854,6222,-959,2077366,5966541,25365,12634,16443,9888,66306,5561616,-2381,-2380,-1133,-3205,63717,5433556,11781,16140,12680,7664,77766,5438509,0
1734446879.1968248,13670,13204,8478,2499,2077427,5964946,25665,6366,14534,12469,68008,5565475,-401,280,1196,458,64585,5422396,10816,16477,13860,11811,82437,5436522,0
1734446879.2010183,19126,14209,4918,2208,2077469,5963605,26565,10951,19024,13572,68138,5572417,-2769,-2206,1691,4024,69651,5425806,7361,15562,11604,6041,82888,5442273,0
1734446879.20514,17993,13699,6823,4439,2077497,5960740,29569,5959,15044,14771,64415,5575069,-1956,261,-4798,424,67150,5435814,13410,17205,9125,5367,77852,5438917,0
1734446879.2093277,15310,15020,6638,6147,2077485,5960640,29846,5823,14814,13195,69368,5579737,-3611,-774,1461,5967,71782,5439934,14826,17685,11276,7373,83389,5444198,0
1734446879.2134693,17049,16939,5844,3534,2077510,5959457,26528,8486,15805,13297,65702,5580924,-1620,-835,1677,3188,68755,5428378,10951,16720,9142,7596,84687,5437953,0
1734446879.2176394,20181,17226,9177,4648,2077380,5959744,26766,7635,15648,12371,64465,5567536,-3016,-1490,6675,5550,65573,5435866,9776,15418,10482,6222,82502,5438618,0
1734446879.2218788,17485,18204,8329,3264,2077474,5955318,27430,12033,18611,13933,67755,5564945,-2976,-3494,-1337,5467,69856,5432310,12093,17702,12293,9157,83926,5438575,0
1734446879.2261653,17230,14784,4180,2472,2077445,5958241,28763,9280,14749,13527,68040,5573275,-1680,-128,-290,2637,67213,5431810,14674,16551,13617,8432,82165,5432350,0
1734446879.2291884,17633,15756,4772,-508,2077391,5957328,32423,11040,18305,11886,67234,5565567,-2277,-2538,-1849,3812,68246,5413636,11152,16725,13674,11350,81298,5416487,0
1734446879.2300959,17909,14041,3321,-245,2077436,5960997,29705,11680,15470,12401,68207,5565618,406,1830,-1828,-822,64384,5429886,10021,16581,10900,5297,82308,5425519,0
1734446879.2309785,16670,16599,6509,1786,2077473,5958096,24088,6363,14524,13148,64840,5564610,-3750,-865,-680,1048,67310,5422242,12961,17442,12852,8223,81975,5425803,0
1734446879.2318656,15735,15119,5647,3174,2077484,5965878,25427,5588,15513,15857,67674,5562292,-4035,-1096,-7780,-2676,67366,5444344,14087,16116,9672,4500,79177,5418090,0
1734446879.2327735,20527,16965,2263,1956,2077441,5964219,25669,4456,13011,13528,66436,5562265,-4606,-1280,-4309,-1823,65872,5432556,11279,20130,11940,5864,79441,5423705,0
1734446879.2336488,15579,16434,8353,3093,2077408,5965066,28427,6483,16582,15344,63580,5574567,-5490,-28,-1464,1676,67484,5445817,12352,16193,9013,8397,83232,5426581,0
1734446879.2345293,18336,14503,3487,3417,2077463,5960257,27707,11228,16492,14914,69288,5555330,-6180,-1564,3963,4571,68728,5439468,13655,19452,9749,1684,83330,5428458,0
1734446879.2354653,18197,15846,7391,4681,2077449,5959019,25821,9831,17800,16002,65602,5562413,-2735,-45,3315,5275,70342,5440247,13060,13432,13022,8926,86073,5430173,0
1734446879.2364326,17821,13698,5092,3100,2077486,5958493,29161,10355,17510,15341,67173,5556058,-5013,84,1208,3773,67318,5426737,12053,16752,12715,7341,82640,5433758,0
1734446879.2374158,17471,21819,7924,1242,2077472,5958614,28818,8614,14133,11074,68406,5561802,-3125,-1137,-627,3045,66299,5436919,12693,19500,14604,8930,81729,5436921,0
1734446879.2462997,16668,15492,6434,1577,2077432,5958965,32374,10489,17837,16254,67555,5562192,-3130,-288,5797,4334,68536,5421145,15579,17153,11112,10149,83391,5437522,0
1734446879.2472246,17748,15336,3086,1034,2077435,5958700,26608,10253,16214,12451,69329,5566294,-2088,-2992,564,2259,68463,5424131,12082,18932,12330,5399,79115,5443148,0
1734446879.2481186,14066,16600,5540,1306,2077481,5957380,25684,5179,15994,12667,66303,5558274,-2162,4404,-3408,990,68304,5420327,10565,17314,9277,10453,83068,5440872,0
1734446879.2642174,17618,13775,4210,2582,2077428,5954179,24975,6613,15396,12930,65707,5565339,-4805,-939,-4434,1031,67886,5422782,14980,17546,8802,6148,80533,5441016,0
1734446879.268791,17112,15136,5589,2880,2077466,5955977,26744,7817,13291,10401,64811,5576568,-2800,-1448,-3450,321,68353,5419732,12953,17481,11371,7791,82305,5438469,0
1734446879.2738128,13309,10618,7425,5819,2077523,5967388,26182,6196,17921,13412,67027,5577992,-6479,470,-1025,29,68739,5428717,13723,20533,9583,4398,85444,5437838,0
1734446879.278114,20014,14139,7551,3160,2077519,5967670,22657,7380,14836,10798,66492,5566439,-3953,-1880,-3261,1802,67771,5427566,9262,18578,14041,4873,83933,5433495,0
