1734446793.1700945,16559,15292,2027,-284,2077502,5737165,31450,12311,16595,17278,69571,5216477,-4228,90,-152,4558,69800,5059545,11478,19081,10890,7131,82843,5055935,0
1734446793.170957,15841,14630,7067,2522,2077462,5739784,26510,6226,17607,15186,67750,5224259,-1949,576,802,2519,69157,5068907,6920,13017,11456,8706,79452,5061620,0
1734446793.1718369,15184,16361,5896,3091,2077460,5739456,28941,5553,15897,14815,66940,5225397,-2135,1279,2557,3784,68370,5059341,15601,17699,11845,5488,82570,5054636,0
1734446793.1727226,18922,16771,10017,4763,2077421,5744052,27476,9212,18644,15350,67328,5226974,-2764,-790,2852,4353,68277,5060963,9979,18991,13353,4740,84445,5061190,0
1734446793.1735945,17521,14887,8609,6771,2077424,5738929,27487,7909,16585,14438,67036,5224742,-2517,-22,-4482,273,66982,5052921,11715,15728,11933,7556,84841,5046104,0
1734446793.174479,17623,18165,6511,457,2077453,5738662,27488,8827,15634,16403,67467,5235022,-4477,-536,-1940,2055,66906,5062842,13196,17328,12417,7975,83649,5046703,0
1734446793.1876059,18827,16386,8599,2573,2077388,5735805,27276,8338,17504,13080,66974,5225706,-2998,-2957,-2989,294,66562,5056699,17565,18121,13406,6831,82111,5048170,0
1734446793.188511,18854,13704,6395,3416,2077429,5739427,29581,9806,17142,16679,68873,5225823,-3689,-1409,979,2848,67661,5058043,17629,18351,9907,8671,83029,5046747,0
1734446793.1894157,18394,15580,7220,2852,2077371,5733845,32393,11336,16619,16395,67328,5215696,-7431,-2553,17,3651,68521,5052998,9400,15659,10112,6888,83879,5042075,0
1734446793.2039416,18229,12761,2642,2652,2077381,5738476,29315,7880,16150,16606,68433,5223868,-1890,531,-1191,2990,68625,5059128,13131,13477,12959,8848,81749,5048654,0
1734446793.204896,19974,16416,1796,-635,2077375,5734207,27873,10954,17865,18094,70775,5228686,-4886,-411,2212,2664,67815,5051229,10572,15406,11974,7069,82159,5046017,0
1734446793.205818,15214,14736,6927,2565,2077484,5739287,27061,7773,18124,15586,67874,5231330,-2995,-3472,407,2361,69329,5063456,10594,15251,12226,5903,78998,5052368,0
1734446793.2072084,17176,14006,3700,4073,2077421,5739434,26974,7614,16982,15426,66708,5221111,-2397,662,5203,3174,68642,5061691,12077,15215,12292,9840,83003,5053196,0
1734446793.208125,20218,16590,4655,3039,2077299,5740359,28676,10219,16833,16751,67774,5230101,-2149,-710,1727,2712,68726,5066922,12676,16638,11532,5761,82402,5055434,0
1734446793.2090352,17739,16523,6722,4559,2077460,5737906,26600,9012,15369,13648,64619,5226891,1566,-117,-587,3387,68855,5063354,13291,15768,13055,8275,78611,5051434,0
1734446793.2107186,18896,18951,8113,4305,2077449,5739567,23481,9320,15145,12777,67890,5231403,-4067,-104,-546,2688,68058,5069962,13230,17548,9125,7652,83691,5043989,0
1734446793.2117672,16976,17774,11335,4495,2077465,5735021,28054,7767,13729,11783,67427,5226648,-1668,-2975,-76,3391,67755,5060713,14931,17632,13117,9249,82346,5040382,0
1734446793.2128222,20405,14862,3734,1591,2077455,5737398,31056,11965,16595,13105,68163,5225067,-1971,417,-4640,1756,69635,5074111,14653,16406,13863,11881,83443,5054851,0
1734446793.2287583,18627,20115,6437,925,2077451,5734177,31136,11518,17229,14659,70205,5230396,-5111,-1825,-4371,2877,67405,5069205,13763,16342,10393,6690,84320,5042098,0
1734446793.2299263,16809,17102,6447,3070,2077498,5737525,27201,9148,15966,11244,67975,5227960,-3007,-846,-652,4041,68750,5070112,10507,15682,13394,9119,78747,5045728,0
1734446793.231107,18225,16860,4752,3183,2077461,5729984,26659,10121,17513,13219,71386,5220959,-3702,-330,-534,2399,70722,5057593,13825,15812,9188,7142,80138,5034686,0
1734446793.2440472,16065,16051,5481,2222,2077430,5733975,27851,10052,19009,14699,68539,5222711,-2827,-3380,1290,3273,69036,5050475,11573,17455,10198,7601,80836,5031608,0
1734446793.2449656,18949,11530,2311,1757,2077493,5731789,27495,10046,19735,13848,65388,5206953,-1729,615,1199,2573,68625,5055243,10553,14415,10131,7812,80795,5029451,0
1734446793.2458546,17499,15470,6812,2264,2077534,5735141,25525,10598,20243,14729,64981,5201540,-4798,1213,459,1314,66597,5062331,12321,17410,9373,7301,83771,5034576,0
1734446793.2474594,15759,15834,8408,2663,2077414,5735058,26564,8170,14178,12180,67205,5204103,-1374,56,3917,2102,67078,5052750,13592,17535,10483,8673,81568,5025138,0
1734446793.2483704,17668,15104,6280,3298,2077432,5736763,27165,11016,17668,10446,61693,5206585,-1173,1323,710,1683,68802,5052788,15793,18268,11664,9481,80720,5035376,0
1734446793.2493312,18556,17878,8714,3703,2077516,5735085,27878,7071,17313,14705,67193,5208508,2345,4215,2379,1519,66452,5046035,13252,17521,11981,5878,82919,5034187,0
1734446793.2524333,21535,21429,10379,3261,2077430,5738003,29841,7314,17171,14486,67686,5215764,1720,3255,-1708,1924,69293,5055443,9060,17070,12796,6786,84265,5042578,0
1734446793.2567177,19618,20897,8128,2712,2077421,5731754,28954,11168,19492,15960,68984,5208433,-2838,-2762,-1195,1324,67531,5051017,15035,18283,13440,7219,81961,5041154,0
1734446793.2609096,18025,14234,5988,1046,2077447,5732944,26664,5207,14751,17549,73395,5222046,-929,-3409,-960,3842,66814,5076178,13279,17091,12117,7864,79489,5049432,0
1734446793.269257,19452,12971,4760,2437,2077517,5733924,25518,11109,20242,16332,65956,5217841,-570,-1428,-449,4667,69758,5068313,10106,17593,12522,7254,77156,5054032,0
1734446793.2734802,17676,15123,5916,2500,2077479,5738089,26232,7338,17013,16777,65789,5213870,-764,-1536,1135,3489,66305,5066779,9582,17567,10081,6813,83064,5059197,0
1734446793.2760289,18536,14988,5253,2948,2077432,5733644,30718,9272,15439,15698,67065,5206005,-3569,-3626,1819,4958,69231,5058298,13402,16203,11128,4759,83669,5057591,0
1734446793.284841,17174,12242,5289,5377,2077474,5738225,28244,12241,18467,14371,65487,5211369,-4337,-4758,413,2970,66547,5061790,13767,14964,12985,6494,79491,5058332,0
1734446793.2858124,14042,13066,5378,2523,2077480,5733724,27854,6465,12700,10871,65262,5207472,-624,-218,158,2106,67982,5051098,10565,12810,11728,9567,84364,5051731,0
1734446793.2867749,18401,16127,4724,2740,2077583,5739614,29822,12046,18201,10639,65189,5209729,-1841,986,-1226,477,69457,5063085,11477,17631,17247,9990,85642,5049824,0
1734446793.2885218,17952,16983,5092,1767,2077491,5734702,28757,6771,16341,15159,68548,5204111,-515,-665,2129,427,67778,5060845,13439,14452,11252,9729,84836,5038947,0
1734446793.2898517,17151,16533,7852,1917,2077465,5740485,29742,7296,14704,15906,71426,5211920,23,-45,501,3315,71568,5069971,13740,17529,12979,7713,80439,5043846,0
1734446793.2911973,18362,15467,6388,4307,2077425,5738320,27366,9697,17975,15235,69332,5218906,1906,3553,-4234,-52,69136,5065095,12264,16423,13318,9632,80013,5035470,0
1734446793.2945516,21142,18780,4977,2617,2077414,5740499,27175,7889,16346,14575,67967,5222843,2839,1383,-956,3363,69599,5067438,14659,17864,8659,9870,81622,5046355,0
1734446793.2974353,21183,17232,6632,4641,2077441,5735161,28467,11041,21910,17105,69579,5220218,-1867,-1525,-2047,3502,71009,5063529,13725,17806,11505,6825,83218,5036148,0
1734446793.298622,17174,16113,5571,2837,2077431,5740914,27504,12110,18282,15650,65285,5225325,-4870,-2457,1710,4572,67679,5055004,14051,15870,10587,6911,77110,5043144,0
1734446793.3096154,16413,17338,8204,2454,2077391,5736176,30852,9392,16789,13493,67814,5214757,-1877,-1220,1244,5475,69544,5047161,15816,17707,11808,4232,78494,5040586,0
1734446793.3105319,17480,16564,6140,3271,2077447,5738373,28455,12178,16117,10615,67704,5223095,-2681,-718,2983,3150,67392,5061470,12554,15362,12443,7745,82869,5040937,0
1734446793.3114166,17391,18259,7598,2153,2077409,5737397,26063,8331,14609,9958,64334,5220537,-7465,-3656,5491,5366,67592,5058680,14747,14672,7825,9859,82825,5044779,0
1734446793.3255742,16010,14956,8469,3611,2077384,5741403,26661,9156,17534,14664,69893,5222394,-5076,-1554,-461,2487,68716,5060295,10943,17529,11658,7449,82576,5062142,0
1734446793.3266475,17136,15611,5450,2311,2077461,5737613,29147,10796,13441,13368,69537,5234194,-2852,-664,-1997,924,62354,5058026,9535,15827,11564,10006,82630,5051510,0
1734446793.3277168,16504,15279,5300,-54,2077507,5742663,26115,7544,17804,16638,69643,5234389,-3250,-3123,1391,3606,67107,5067446,13688,21057,12937,11540,83023,5054438,0
1734446793.3288774,19500,14151,5725,2063,2077494,5740373,26930,10875,17532,15241,69578,5220832,-3821,11,-1875,726,69394,5063461,12243,17612,13666,10702,81069,5053622,0
1734446793.3297818,19475,16372,4471,2828,2077481,5741580,24847,8687,18797,16091,67271,5235472,-2303,803,3311,3733,65522,5061715,14050,17549,10778,9186,81329,5047769,0
1734446793.3307266,17062,16625,7162,4336,2077410,5737608,26129,8556,20773,18459,68877,5225386,1374,-388,1466,4439,69802,5058627,14973,18400,14008,5503,80121,5048049,0
1734446793.3323643,20872,15957,6633,4921,2077506,5739619,31445,10789,17230,14219,67628,5228828,-350,1015,-328,3292,68470,5054950,12324,15155,11485,6201,81782,5053034,0
1734446793.3332708,19647,14673,7594,5153,2077457,5731870,27492,10601,21186,13151,62686,5229190,-2606,179,3093,6489,72325,5064953,14667,16275,11388,8735,83452,5038295,0
1734446793.3341863,16690,14429,8281,4895,2077525,5740744,28545,9532,15144,11955,66258,5217435,-2227,381,-2237,1482,70032,5071823,10831,17210,10695,5855,82008,5040813,0
1734446793.349667,15078,14552,5508,1020,2077473,5737521,26421,7746,16283,13614,67050,5207452,-1327,330,1842,4405,67614,5068547,10758,15518,8194,8288,83950,5039357,0
1734446793.3507364,18761,15960,7607,2188,2077385,5741370,26056,3956,14829,13200,64101,5221321,-2738,-1868,-1410,4619,71403,5073478,11098,17001,10812,8233,81900,5041418,0
1734446793.3516676,18463,15402,5542,3543,2077352,5740396,30900,9189,13415,12749,68691,5212077,-976,3018,-4357,1176,67053,5062846,9423,14482,11805,10485,81844,5045055,0
1734446793.366168,17316,18383,4836,3145,2077466,5745636,27955,8637,19649,14817,67945,5223442,-4978,-1083,-1447,3345,67607,5070762,11071,18054,13798,10654,83718,5054870,0
1734446793.367101,19534,17146,4860,3439,2077348,5740117,30068,7880,16099,19047,66995,5216113,-3810,-1413,-3408,-4134,66252,5061070,14297,17769,14390,6974,81455,5042635,0
1734446793.3679802,19186,15742,3120,-101,2077522,5743498,27993,10478,20698,15658,69270,5225308,-6232,-57,1308,104,65810,5065509,13065,19456,16451,9243,82010,5046284,0
1734446793.369621,15972,16612,6130,2958,2077442,5737509,28094,9316,18951,13701,67058,5213036,-3605,-2771,-1076,2998,70031,5059938,14799,16838,14681,6751,79425,5039495,0
1734446793.3705084,18581,14766,6769,2867,2077532,5738123,31470,14228,15380,13461,68357,5215111,-3065,908,-137,-410,69269,5062934,12075,16633,10959,6129,80043,5048922,0
1734446793.371383,19057,17384,6366,3734,2077450,5733225,26356,9574,19495,14862,68952,5214752,-4958,-689,2344,3472,72204,5060020,12874,14773,8957,6398,80112,5047878,0
1734446793.3731134,16872,15979,5820,4359,2077443,5733330,28428,8670,15436,13619,65570,5217609,-1536,-1013,1090,3217,68755,5062838,14586,16130,7815,5113,82069,5050782,0
1734446793.374003,16679,16907,6975,3704,2077387,5730034,28064,7858,15542,13605,70026,5226769,-2765,487,2581,3199,65591,5069547,11297,16631,12518,9972,81732,5037742,0
1734446793.3749123,18117,18671,8795,2546,2077485,5735129,26463,5665,15182,13452,68282,5221743,-4315,-2439,-1811,5808,70348,5065724,12140,12644,10474,10953,79649,5067758,0
1734446793.3907485,17395,15371,4254,2226,2077537,5732088,29051,9779,14808,14598,66231,5221166,418,1554,-125,2172,68263,5060603,15130,16320,14816,10891,82631,5055293,0
1734446793.3916907,16844,17617,5707,2274,2077434,5735143,26000,5756,18868,13000,68894,5227238,-1627,-738,2283,4390,65930,5071942,14172,17567,13665,9041,81245,5058559,0
1734446793.3926117,17212,14959,7928,959,2077431,5732214,28367,10389,16008,15224,66153,5222177,2041,-1122,692,2817,66225,5071141,13232,16760,9962,6820,81373,5050130,0
1734446793.4067466,20489,13838,7480,456,2077468,5735247,28110,9476,16598,15097,68965,5220179,-1770,-1581,-2466,1579,67786,5070601,12161,19825,13423,10174,85634,5048141,0
1734446793.4080489,17264,14373,6187,3460,2077498,5733646,29071,14063,19379,14793,68607,5221255,-3420,-2568,-6052,1766,69161,5067203,13892,14552,9885,9192,81027,5044196,0
1734446793.4093401,16600,12547,3741,2078,2077522,5738978,29105,12773,16108,13797,67868,5221819,-145,72,-832,-1604,66401,5072681,14890,18439,7761,6822,85677,5047641,0
1734446793.410554,17528,16417,6899,3389,2077495,5737261,29218,8234,17371,13973,68844,5215475,-3457,-1134,2892,3391,69033,5061526,11374,15157,9301,7162,81160,5041237,0
1734446793.411772,17131,17363,6753,1478,2077444,5742670,27758,11635,16031,15613,68200,5218393,561,1083,-3183,3923,70549,5053799,11054,16939,11502,7276,77422,5054251,0
1734446793.4129884,17981,14820,5282,5018,2077490,5737613,25555,5512,16210,14272,67288,5213010,-2290,2420,1952,4864,70718,5056471,8838,16040,13003,8304,83650,5045796,0
1734446793.4148183,20883,15134,7051,5491,2077511,5738687,27176,9057,18069,13472,67044,5211684,-2565,118,2749,5087,68405,5063410,12448,15228,11044,7006,78515,5044868,0
1734446793.4160624,17577,16080,6921,3071,2077442,5737115,26736,11242,20220,14264,65901,5211657,364,-1225,1803,3306,68267,5065054,13034,18495,12754,8199,81702,5048408,0
1734446793.4172597,20081,17157,6818,4488,2077484,5741570,27730,8005,19500,15582,65402,5216519,-1927,969,5616,6063,69327,5072861,10243,20266,12832,6918,82761,5051878,0
1734446793.4306452,19923,14823,5425,908,2077559,5737591,28239,10787,15910,13665,67545,5212787,-583,-451,-641,4174,68951,5066833,16784,20516,13865,8472,80258,5048805,0
1734446793.4315603,18161,15317,7335,3832,2077548,5739718,27295,6185,17803,12894,65970,5221454,1070,2992,-1979,1754,69414,5066490,16005,19193,9567,8367,86775,5041985,0
1734446793.4324722,17600,14700,4439,4285,2077469,5735893,29915,10982,18111,14094,67986,5212535,-2695,-1902,-2988,2248,67162,5054081,12541,16947,10067,6122,85150,5035705,0
1734446793.4471078,19162,19159,2914,2029,2077474,5738941,27510,9833,17047,13108,68193,5210996,-71,-1600,-1653,1519,68498,5061566,15777,19882,12961,8562,83401,5037775,0
1734446793.4480438,16073,15912,6547,5117,2077438,5734386,29807,6046,18254,16836,66919,5210132,-3504,-1139,-2394,240,70520,5067109,13808,16804,13909,10128,84159,5031588,0
1734446793.4489648,16718,14787,4445,4367,2077420,5736830,26115,6618,12830,13915,68578,5210466,-3119,-2574,-4278,1047,68076,5063564,10998,16436,14765,8839,81225,5032838,0
1734446793.4505148,18730,17691,6733,3440,2077431,5732637,25047,8163,17788,11346,65802,5205293,-1029,814,429,1647,68445,5056793,7257,13525,11016,8768,78707,5031633,0
1734446793.4514062,19596,15583,5223,2558,2077439,5734982,25753,7866,17700,14495,66260,5215585,-1706,-282,4486,2408,67624,5056679,11320,18065,11983,5388,82095,5036788,0
1734446793.4522898,18770,18681,5238,2008,2077471,5733297,25065,8195,16137,12687,67445,5202825,83,-1237,4755,3092,68566,5061329,10883,16876,12193,7215,82884,5033812,0
1734446793.4539473,17530,16949,8056,3217,2077480,5735841,29699,7377,17583,12987,65633,5202772,-109,2482,-639,2381,68589,5061440,11704,16891,10608,6852,81910,5036677,0
1734446793.4548428,20661,15081,2637,2559,2077531,5732269,32159,10950,13678,13121,68711,5204654,-2812,-979,3199,3027,65608,5071086,11093,17326,12147,6456,84591,5031089,0
1734446793.4557264,16496,19025,4488,16,2077485,5733844,31184,12223,19367,13497,68875,5210133,101,1438,4113,4424,67880,5073225,13868,17001,12524,9098,79892,5037409,0
1734446793.4716518,15071,15002,4663,2607,2077431,5729255,27669,6691,16462,16105,70600,5196110,-1560,232,2536,4249,70358,5058026,19366,18865,12093,7867,82874,5036134,0
1734446793.4727786,18628,16376,5392,2123,2077387,5734199,29849,8694,13526,16221,66430,5206922,3192,2564,-651,4755,67190,5062638,10153,16039,12453,8073,84149,5039484,0
1734446793.4738617,14413,11539,5851,2033,2077524,5733131,31518,8791,18535,17006,69379,5210851,647,2066,-3560,1867,69318,5053366,10741,11800,12019,10215,79962,5033554,0
1734446793.4877346,17371,12354,6149,3549,2077509,5734702,29452,9093,16022,17380,63963,5220670,-3406,-2587,521,539,66681,5064878,12465,17472,12406,8655,82915,5039284,0
1734446793.4886732,18728,16853,6317,3588,2077416,5732468,28616,9766,19399,16226,68623,5204663,170,-3133,1338,2372,68030,5052752,12690,15937,10229,8552,79607,5033675,0
1734446793.4896126,14596,15877,8254,4104,2077371,5741510,23357,6283,16973,14694,67172,5210113,-3308,-3167,-1046,1791,68925,5061585,11406,16293,11251,10498,81474,5043920,0
1734446793.4912283,18406,18671,8919,3576,2077507,5735034,30161,11469,15987,14265,60870,5207686,-2519,-1955,1100,2537,66921,5056355,10560,16506,11132,6715,82924,5041085,0
1734446793.4921486,19133,18352,8266,2121,2077492,5738067,32359,10028,17360,15491,67410,5212807,-1889,-1687,2036,3322,70679,5055201,13687,17944,13853,8093,79866,5056938,0
1734446793.4930427,19300,17283,6790,999,2077530,5735128,27977,9451,13521,14287,67792,5217203,-6317,-2345,3205,2537,67300,5058277,15936,17394,10431,7993,83445,5055150,0
1734446793.494587,19600,18644,6382,634,2077482,5739476,27697,10920,18863,16132,72278,5222861,-753,500,677,4400,66235,5064778,14260,18543,12401,8160,84646,5057780,0
1734446793.4955263,15671,14119,6635,2177,2077449,5734419,29764,10972,15299,12780,70517,5218963,-3055,1192,-2079,2900,69533,5061987,14555,17362,12870,10906,84086,5055245,0
1734446793.496407,21039,12755,4740,4367,2077483,5740638,30470,10540,17560,14927,67322,5223522,-2290,14,1050,2946,68412,5057196,15331,17413,9626,7532,85142,5058981,0
1734446793.5124433,16574,13082,4380,2089,2077491,5735955,28865,6367,17238,15351,68702,5208873,-1699,677,1674,5980,70966,5055562,13031,15335,12500,8578,80512,5052671,0
1734446793.5167215,17525,16336,6124,2161,2077476,5737644,24629,9150,15744,10865,68939,5207401,540,2482,-2139,3890,69223,5060338,12146,16726,10570,11102,83561,5053891,0
1734446793.5214298,16474,13629,7132,4048,2077518,5737005,26348,10298,19494,13423,67061,5214763,-429,1253,-934,4075,69449,5050643,12898,17561,10458,6904,80901,5052672,0
1734446793.5320184,14681,15204,6001,2802,2077398,5736947,27489,8384,14750,13449,68439,5206912,-2817,-720,-167,3794,70100,5056132,11609,16919,12712,7722,83000,5049583,0
1734446793.5362694,17870,14845,5741,2456,2077462,5732221,27380,12505,18799,12339,64978,5201232,-5007,-1440,58,998,66455,5056881,13200,16788,11648,6500,79515,5039224,0
1734446793.5405161,18981,15889,6498,4686,2077461,5739520,30311,8524,16620,15683,68914,5213823,-4072,-796,759,2311,68254,5057003,14493,20005,12501,9475,80662,5049607,0
1734446793.5446494,18561,17361,7599,3769,2077534,5735483,28009,8981,13413,8554,67575,5203665,-2433,-5,489,1875,67795,5051102,15605,18367,11035,8260,82704,5042388,0
