1731934069.4137049,-95901,8763,9032,-6083,2083343,5723112,11813,12443,19582,14050,83923,4645185,2445923,22877,7739,26789,67928,3072639,22486,23606,19589,17209,106160,4828758,0
1731934069.425277,-90598,13676,14379,-586,2083301,5724609,9623,8897,14989,8336,77361,4647812,-4132855,16834,2853,22326,61845,3305,19523,19757,14666,10984,99491,4832123,0
1731934069.426951,-86476,16800,16195,176,2083346,5724468,2223,5734,9240,2984,74889,4646268,-4133214,17342,4055,24993,67819,734450,13037,12930,9749,5763,95539,4828240,0
1731934069.4279718,-88887,13404,11833,-5105,2083307,5723841,765,5734,9378,3200,74966,4647556,-2891847,21867,9064,30175,72890,1499384,12666,11945,9868,6277,97145,4825457,0
1731934069.4288902,-96088,6825,5508,-11067,2083293,5723794,3082,6191,12656,8041,79543,4646452,3339604,27150,13689,34044,76450,2124106,13610,15777,12888,11735,102471,4820545,0
1731934069.4298134,-98595,5393,5353,-10029,2083367,5723447,8779,9876,18208,13535,84002,4648811,3203639,27575,13617,33240,73876,2654998,19296,21710,18513,16702,106617,4829603,0
1731934069.4307387,-95403,9278,9603,-5647,2083382,5721032,11861,12367,19377,13496,83458,4643557,2013612,22145,6828,25800,67169,3069260,22693,23684,19543,17024,105875,4824723,0
1731934069.4316394,-89614,14333,14747,-264,2083269,5724820,8755,8086,14178,7673,76768,4648287,-4133269,12689,-4385,13711,61752,3304,18858,19124,14014,10289,99046,4829422,0
1731934069.4325285,-86472,16868,16012,-171,2083358,5722339,1843,5928,9310,3107,75027,4648407,-4133108,17722,4284,25281,68356,730404,12799,12541,9888,5744,95691,4827897,0
1731934069.4334319,-89333,12760,11272,-5569,2083282,5722405,759,5693,9542,3796,75038,4653321,-2411600,22175,9786,30915,73645,1493702,12736,12153,10063,6829,97464,4831995,0
1731934069.4491408,-96520,6507,5403,-10982,2083315,5721428,3370,6182,13020,8411,80147,4651321,3332102,27437,13841,34291,76436,2116611,14304,16362,13288,12084,102550,4826192,0
1731934069.4511487,-98414,5621,5464,-9798,2083271,5725745,9157,10579,18786,13858,84180,4651820,3225273,27314,13288,32745,73378,2643628,19658,21981,18803,16715,106519,4832955,0
1731934069.4536903,-95234,9501,9713,-5356,2083348,5722694,11663,12214,18996,12853,82770,4647855,1546220,21675,6378,25567,66809,335475,22419,23462,19154,16609,105382,4827819,0
1731934069.4651976,-89430,14766,15000,-63,2083385,5720519,7842,7187,13250,6304,75553,4650180,-4133313,16473,645,11801,64650,3314,18269,18407,13425,9278,98134,4834936,0
1731934069.4666216,-86772,16469,15882,-559,2083392,5717661,952,5757,9277,3073,74815,4647781,-4133095,18073,4603,25470,68450,728597,12771,11938,9678,5507,95591,4828454,0
1731934069.4681003,-90121,12176,10479,-6601,2083390,5718775,795,5872,9594,4223,75106,4650560,-2269452,22559,10110,31425,73836,1490544,12791,12417,10023,7125,97778,4829461,0
1731934069.4691076,-97362,6091,4968,-11184,2083342,5724581,4146,6254,13666,8935,80752,4647832,3269401,27692,14120,34055,76166,2112677,14866,16809,13644,12849,103416,4828375,0
1731934069.470134,-98052,5970,5875,-9323,2083357,5722625,9920,10870,19031,13881,84173,4651112,3222879,26791,12634,32007,72604,2641401,20325,22519,19110,17016,106668,4833131,0
1731934069.4710658,-94949,9911,10156,-5008,2083383,5723117,11532,12039,18551,12436,82169,4648578,676730,20606,5439,24632,66063,2183909,22351,23223,18856,16182,104764,4825011,0
1731934069.4719455,-88808,15018,15220,40,2083318,5728397,7149,6442,12364,5676,75184,4649743,-4133700,187,-15345,20936,65382,3298,17731,17767,12651,8948,97795,4834409,0
1731934069.4728281,-87027,16389,15599,-951,2083277,5726683,752,5686,9254,3056,74880,4646015,-4132765,18419,5060,25972,69023,860181,12724,11960,9916,5662,95794,4827252,0
1731934069.473731,-90428,11605,9954,-6946,2083394,5728596,830,5790,9470,4572,75888,4648550,-1676721,22888,10496,31931,74434,1600124,12788,12532,10072,7367,97990,4834023,0
1731934069.4918697,-97704,5582,4846,-11200,2083306,5725670,4693,6451,14341,9871,81809,4649082,3245193,27737,14102,34048,76044,2205748,15211,17236,14071,13182,103849,4832356,0
1731934069.4970775,-97877,5963,5883,-9248,2083316,5723714,10623,11658,19552,14268,84214,4651307,3229235,26514,12220,31744,72130,2714014,20688,22868,19463,17047,106393,4833639,0
1731934069.5024633,-94544,10251,10501,-4306,2083261,5721344,11203,11486,17989,11624,81407,4647695,-51002,20072,5120,24213,65421,3305,22211,22964,18230,15580,104072,4825656,0
1731934069.511237,-88196,15578,15673,524,2083349,5723007,6176,6139,11299,4585,74803,4649858,-4133909,2912,-7254,22792,65344,3317,16846,16894,11639,7870,96830,4831663,0
1731934069.5147696,-87235,16111,15052,-1452,2083417,5718239,759,5802,9431,3062,74947,4644682,-4132732,18686,5584,26318,69382,766062,12749,11557,9817,5522,96014,4826795,0
1731934069.5164464,-91320,10872,9018,-7987,2083259,5716244,1011,5977,9617,5124,76329,4646207,-1500310,23661,11459,32626,74977,1520820,12893,13215,10073,7865,98558,4827970,0
1731934069.5181625,-98236,5511,4855,-11141,2083290,5720022,5306,6419,14885,10597,82430,4646545,3201839,28086,14265,33951,75683,2140623,15534,17608,14646,13796,104424,4829197,0
1731934069.5198815,-97529,6333,6608,-8820,2083274,5722949,11055,12122,19770,14151,84187,4648636,3245073,25801,11547,30830,71431,2662998,21095,22959,19387,17110,106399,4833710,0
1731934069.5215905,-94119,10748,10949,-4066,2083331,5722205,11222,11229,17598,11289,80869,4648067,-1551648,19330,4358,19190,42391,3284,21855,22495,17954,15002,103718,4827368,0
1731934069.523242,-87644,15982,15927,605,2083332,5726689,5299,6057,10775,3975,74740,4652958,-4133893,2453,-3080,17366,65955,341674,16240,16201,11043,7561,96518,4831269,0
1731934069.5249116,-87112,15980,14915,-1607,2083305,5725937,637,5703,9288,3079,75081,4647821,-4132489,19097,6065,26933,69757,1086321,12729,11565,9716,5870,96142,4822308,0
1731934069.5266073,-91542,10305,8463,-8199,2083370,5725646,1578,5952,10465,5786,76913,4651397,-1042035,24160,11744,33073,75487,1786974,12819,13271,10107,8433,98848,4832614,0
1731934069.5314376,-98655,5114,4837,-11179,2083327,5722260,6076,7637,15875,11536,83011,4648339,3218931,28177,14318,34140,75847,2360073,16336,18275,15315,14603,105153,4831606,0
1731934069.5326443,-97393,6663,6691,-8340,2083408,5719031,11391,12412,19700,13861,83785,4651743,3263815,25619,11203,30558,70866,2837352,21596,23449,19761,17201,106177,4833328,0
1731934069.5337896,-93689,11126,11557,-3237,2083344,5715867,10466,10502,16640,10351,79940,4648705,-2358502,18850,4139,23324,64615,3310,21429,22055,17259,14326,102929,4824922,0
1731934069.546349,-87498,16152,16032,659,2083351,5719325,4279,6010,9747,3204,74932,4654181,-4133545,16418,3452,24034,66349,730382,15293,15376,10414,6639,95907,4830717,0
1731934069.5476086,-87768,15378,14321,-2322,2083344,5715800,896,5678,9392,3119,74970,4646999,-4028780,19582,6681,27375,70230,1485019,12763,11588,9840,6088,96530,4825125,0
1731934069.5488899,-92501,9692,7977,-9042,2083382,5718344,1728,5902,11041,6180,77452,4650633,-358982,24911,12457,33493,75673,2119636,13007,13726,10175,8934,99410,4828604,0
1731934069.5501838,-98895,5288,4853,-10905,2083329,5722205,6695,8126,16496,12112,83577,4649579,3238546,28059,14036,33783,75057,2641560,16518,18627,15899,15084,105556,4827279,0
1731934069.5515034,-97069,6898,7024,-8057,2083446,5723758,11815,12575,19602,13787,83760,4653460,3322999,24852,10450,29686,70164,3067816,21908,23655,19879,17302,106340,4832886,0
1731934069.5525763,-93348,11304,11912,-2846,2083309,5722400,10178,9834,15919,9489,79035,4646527,-3454589,18265,3497,7520,37059,3303,21332,21708,17062,13884,102541,4826587,0
1731934069.5535204,-86997,16581,16134,391,2083374,5724543,3161,5788,9304,2941,74826,4647721,-4133733,-24548,-3497,24157,66669,713579,14746,14877,9978,6435,95612,4833240,0
1731934069.5545478,-87880,15082,13856,-2901,2083250,5718752,771,5662,9387,3240,75092,4641935,-4132098,19965,7040,27888,70502,1464797,12630,11578,9810,6263,96638,4825401,0
1731934069.5554924,-93090,8825,7261,-9511,2083257,5718940,2296,6164,11567,6719,78043,4647932,269327,25330,12741,33864,76084,2103139,12846,14082,10794,9613,99987,4835035,0
1731934069.5730822,-99132,5036,5119,-10579,2083421,5717891,7232,9009,17201,12453,83801,4646491,3223940,27960,14046,33826,74895,2627377,17222,19477,16715,15715,105954,4832864,0
1731934069.5786843,-96527,7147,7505,-7485,2083371,5719641,11628,12420,19298,13345,83151,4651145,3321381,24282,9848,28964,69287,3065368,22071,23707,19528,17002,105888,4835052,0
1731934069.583824,-93028,11670,12517,-2395,2083303,5718481,9440,9103,15188,8501,78066,4648042,-3932451,17530,-48180,-61984,5929,3210,20629,20855,16151,13106,101698,4831921,0
1731934069.5914567,-87048,16264,16046,266,2083351,5720422,2564,5740,9274,2938,74869,4652387,-4133408,17159,4053,24834,66939,741938,13964,13917,9946,5932,95264,4838408,0
1731934069.5924425,-88543,14407,13252,-3401,2083413,5718366,769,5781,9241,3177,75027,4646734,-3584331,20379,7530,28327,70884,1498252,12774,11756,9843,6379,96873,4827715,0
1731934069.5933542,-93902,8311,6648,-10022,2083350,5721445,2979,6127,12268,7420,78887,4651229,1404415,25915,13163,33957,76020,2129749,12984,14406,11403,10010,100286,4831577,0
1731934069.5942805,-99280,5106,5068,-10595,2083359,5717962,8406,9972,18003,13258,84543,4647662,3190685,27672,13823,33138,74144,2648199,17725,19988,17051,15991,106461,4829087,0
1731934069.5952022,-96466,7578,7968,-7087,2083308,5721859,11888,12353,19257,13031,82831,4653752,3352156,23690,9138,28185,68674,3084223,22197,23726,19459,17067,105753,4831204,0
1731934069.5961258,-92110,12362,13230,-1631,2083300,5718003,8730,8295,14197,7573,77191,4649893,-4132732,16720,-23820,-35321,-34687,3278,20134,20335,15537,12348,100824,4827176,0
1731934069.5970087,-86342,16749,16024,328,2083351,5721429,1724,5717,9256,3142,74844,4650997,-4133301,17156,4106,25084,67404,741312,13175,13445,9676,5647,95130,4833723,0
1731934069.59791,-88643,13901,12736,-3901,2083301,5718503,829,5891,9427,4043,75105,4644613,-3383575,20977,8212,29034,71523,1495142,12676,12021,9954,6869,97298,4826525,0
1731934069.5988252,-94633,7740,6242,-10588,2083451,5723423,3487,6259,12668,7924,79128,4652585,2755989,26429,13648,34733,76603,2129115,13184,15163,11798,10538,100724,4836859,0
1731934069.6144536,-99100,4982,5481,-10080,2083325,5721033,9087,10548,18460,13526,84568,4649474,3186177,27536,13593,33026,73879,2647717,18301,20460,17642,16378,106509,4834908,0
1731934069.6196146,-96024,7932,8300,-6837,2083284,5720972,11705,12305,18963,12595,82235,4653407,2953379,22991,8352,27422,68142,3078307,22129,23344,19150,16710,105191,4834173,0
1731934069.6247993,-91894,12570,13513,-1311,2083323,5716652,7960,7494,13194,6567,76274,4648501,-4132948,14792,-65564,-41223,-2236,3216,19614,19748,14886,11540,100144,4829062,0
1731934069.632764,-86534,16515,15921,228,2083409,5718549,991,5628,9168,3028,74798,4651667,-4133077,17620,4697,25472,67521,738012,12822,12875,9760,5241,94992,4832745,0
1731934069.6351194,-89123,13226,12233,-4617,2083418,5717241,919,5841,9431,4318,75918,4646641,-3172474,21168,8486,29294,71874,1491696,12798,12099,9947,7051,97654,4826371,0
1731934069.6360438,-95239,7023,5449,-11018,2083345,5721273,4273,6316,13433,8657,80298,4651820,2923638,26767,13947,34572,76385,2123042,13115,15622,12406,11209,101616,4831061,0
1731934069.6369846,-99235,5137,5484,-10099,2083270,5719848,10002,11098,19046,13944,84879,4649474,3225317,27569,13201,32653,73333,2639426,19117,21393,18466,17022,106912,4829910,0
1731934069.6379173,-95343,8606,8883,-6035,2083349,5719177,11687,12158,18349,12263,81694,4654872,1890867,22115,7571,26637,67130,2542147,22344,23420,19143,16319,105016,4833570,0
1731934069.6388345,-90971,13442,14137,-839,2083319,5717683,7369,6822,12605,5979,75743,4650001,-4133314,-13976,-62273,-41475,4788,3276,18845,19006,14073,10852,99288,4828883,0
1731934069.639718,-86140,16665,15878,134,2083242,5720671,867,5737,9383,3146,74817,4652244,-4133079,17859,4934,25805,68280,739460,12638,12265,9825,5464,95200,4832390,0
1731934069.6406336,-89455,12959,11755,-5101,2083255,5717084,808,5840,9526,4875,76296,4647071,-2656022,21838,9133,30258,72944,1492201,12764,12578,10065,7625,97867,4825588,0
1731934069.6415553,-95591,6669,5391,-10972,2083390,5721870,4771,6381,13696,9207,80776,4654132,3362667,27309,14343,34937,76452,2124968,13935,15903,12784,11525,101711,4837562,0
1731934069.653432,-98836,5208,5654,-9825,2083320,5715873,10540,11741,19347,14257,84736,4650897,3193090,27261,12853,32498,73000,2643179,19635,21748,18706,17181,107032,4831717,0
1731934069.6570399,-95053,8902,9118,-5724,2083315,5716259,11712,11837,17757,11358,80732,4655097,1821400,21825,7224,26374,66946,2541943,22198,23287,18904,16050,104542,4833364,0
1731934069.6606956,-90459,13788,14526,-336,2083344,5717398,6354,6108,11409,4871,74929,4650676,-4133878,-35611,-53015,21885,62429,3299,18327,18383,13175,9900,98667,4830598,0
1731934069.6732109,-86185,16570,15741,-99,2083436,5720780,823,5804,9332,3159,75001,4651770,-4132872,18291,5392,26311,68565,741051,12700,11790,9747,5156,95055,4836256,0
1731934069.6787596,-90093,11992,10902,-5969,2083304,5716700,1197,6116,10085,5542,76953,4649507,-2472999,22138,9427,30813,73214,1494231,12826,12686,10093,7819,98396,4827460,0
1731934069.6830685,-96463,6135,4807,-11273,2083370,5722294,5687,6537,14620,10407,81707,4654242,3291208,27550,14464,34921,76384,2126008,14685,16756,13559,12360,102720,4831054,0
1731934069.684116,-98455,5642,5890,-9283,2083332,5716462,11089,12047,19568,14097,84579,4651707,3227676,26790,12331,31652,72098,2642531,20523,22223,19173,17524,107168,4827475,0
1731934069.6851227,-94553,9699,9781,-5231,2083351,5720695,11489,11182,17253,11103,80217,4654977,576096,20775,6132,25503,66257,3301,22105,23198,18470,15753,104297,4830640,0
1731934069.6861343,-89611,14199,14873,-249,2083313,5716879,5579,6157,10985,4270,74932,4648523,-4133839,-26799,-29174,11901,56466,3326,17747,17738,12748,9468,98281,4829071,0
1731934069.6871262,-86268,16513,15619,-534,2083407,5718435,742,5761,9306,3267,74853,4650613,-4132698,18657,5772,26794,69301,950625,12753,11719,10004,5388,95426,4830399,0
1731934069.6881578,-90246,11794,10375,-6433,2083395,5720808,1977,5921,10803,6221,77494,4647549,-1896714,22831,10086,31592,73823,1664334,12906,12985,10068,8359,98751,4822672,0
1731934069.6891925,-96788,5679,4548,-11317,2083302,5723959,6362,7492,15405,11333,82415,4653899,3249076,27696,14623,34878,76297,2267704,15035,17190,13704,12744,103294,4835575,0
1731934069.693289,-98279,5537,6010,-9079,2083319,5716858,11696,12570,19772,14140,84303,4650401,3244560,26511,12012,31611,71923,2758251,20786,22808,19496,17750,107135,4831185,0
1731934069.6948643,-93960,9986,10141,-4612,2083296,5720988,10952,10504,16296,10017,79103,4655007,-101309,20287,5887,25099,64957,3200,22056,22899,17987,14996,103480,4832973,0
1731934069.695822,-88963,14893,15368,281,2083349,5718253,4356,5995,9902,3385,74925,4649455,-4134071,6415,-17842,19469,58970,3322,16905,16744,11700,8453,97373,4832452,0
1731934069.710042,-86458,16304,15204,-978,2083258,5722873,796,5734,9330,3131,75017,4648702,-4132468,19004,6368,27384,69694,959583,12780,11313,9776,5447,95705,4835158,0
1731934069.7115252,-91024,10803,9490,-7413,2083368,5720780,2364,5982,11234,6577,77993,4645126,-1399028,23312,10841,32342,74476,1674125,12958,13460,10177,8862,99453,4827129,0
1731934069.712562,-97531,5360,4440,-11361,2083290,5725081,6838,8075,16432,11954,83021,4651069,3227575,28208,14721,34846,76109,2275566,15864,17782,14619,13607,104054,4834266,0
1731934069.7136865,-97938,5871,6301,-8885,2083337,5717338,12030,12587,19874,14154,84358,4649684,3258029,25805,11203,30666,70948,2767335,21264,23038,19602,17632,107089,4834403,0
1731934069.7146091,-93715,10431,10510,-4320,2083395,5719334,10691,9994,15935,9587,78547,4654391,-1811230,19440,4992,24318,65283,3152,21802,22356,17748,14786,103203,4833676,0
1731934069.715507,-88243,15276,15505,417,2083396,5715560,3719,5854,9318,2954,74752,4650269,-4134992,-48528,-39334,21411,64100,3300,16218,16251,11143,8097,97071,4831297,0
1731934069.716441,-86373,16353,15051,-1181,2083317,5717233,726,5649,9292,3064,74979,4652443,-4132332,19296,6569,27704,70148,972351,12639,11389,9819,5612,95853,4833424,0
1731934069.717362,-91250,10469,8764,-7848,2083338,5715758,2840,6246,12082,7447,78707,4647130,-941838,23862,11466,32909,75012,1682269,12925,13768,10184,9330,99937,4826408,0
1731934069.7182882,-97963,5061,4384,-11487,2083238,5720294,7700,9106,16918,12475,83413,4654065,3232428,28173,14788,34747,76161,2281921,16275,18396,15139,14389,104760,4840082,0
1731934069.7356257,-97788,6091,6337,-8313,2083265,5718513,12156,12611,19548,13826,83701,4647393,3266508,25505,11051,30454,70687,2770072,21856,23495,19836,17800,106969,4835245,0
1731934069.7391715,-92917,11061,10935,-3806,2083311,5723668,9855,8934,14892,8443,77578,4649853,-2724790,18933,4565,23536,-255,2959,21246,22058,16930,13806,102236,4836701,0
1731934069.7469234,-87902,15515,15571,514,2083233,5719437,2886,5946,9288,3050,74882,4645293,-4134793,13584,-87,23975,65860,720305,15231,15087,10305,7393,96464,4836316,0
1731934069.7512448,-86713,15857,14500,-1813,2083374,5719755,809,5710,9369,3197,75113,4650062,-3763951,19881,7221,28353,70682,1483858,12727,11428,9817,5831,96152,4835241,0
1731934069.7522576,-92056,9682,8294,-8472,2083296,5721136,3229,6061,12307,7862,79050,4647415,-338627,24784,11912,33222,75215,2110933,13128,13929,10820,9741,100370,4832499,0
1731934069.7532995,-98111,5126,4369,-11173,2083339,5723976,8585,9605,17724,13208,83966,4653659,3228842,28151,14467,34439,75735,2639285,16722,18945,15854,14972,105392,4838731,0
1731934069.7543426,-97622,6467,6541,-8326,2083314,5724837,12385,12541,19483,13683,83282,4649425,3312240,24782,10251,29594,69827,3052059,21910,23578,19962,17880,106920,4833920,0
1731934069.7558916,-92799,11212,11457,-3140,2083341,5719263,9262,8318,14258,7636,76744,4652279,-3590116,18416,4096,21822,58082,3205,21219,21710,16636,13580,102085,4837070,0
1731934069.756905,-87343,15981,15691,525,2083314,5716850,2194,5799,9425,3067,74972,4645249,-4133706,11762,2520,23995,66257,724085,14684,14687,9967,6917,96019,4834370,0
1731934069.7579458,-86746,15574,14143,-2327,2083285,5719175,931,5935,9555,3510,75123,4649539,-3836158,20033,7537,28534,70912,1490195,12616,11343,9840,6025,96358,4835435,0
1731934069.7589781,-92570,9118,7605,-8988,2083264,5717257,3997,6296,13133,8412,79665,4646252,390216,25057,12581,33788,75742,2115991,13026,14555,11555,10494,100885,4829294,0
